1.13622	48
1.13622	49
1.33816	48
1.33816	49
1.33816	50
1.35723	48
1.35723	49
1.35723	50
1.35723	51
1.36111	49
1.36111	50
1.36111	51
1.36111	52
1.36498	50
1.36498	51
1.36498	52
1.36498	53
1.36886	51
1.36886	52
1.36886	53
1.36886	54
1.37274	52
1.37274	53
1.37274	54
1.37274	55
1.37662	53
1.37662	54
1.37662	55
1.37662	56
1.38049	54
1.38049	55
1.38049	56
1.38049	57
1.38437	55
1.38437	56
1.38437	57
1.38437	58
1.38825	56
1.38825	57
1.38825	58
1.38825	59
1.39213	57
1.39213	58
1.39213	59
1.39213	60
1.396	58
1.396	59
1.396	60
1.396	61
1.39988	59
1.39988	60
1.39988	61
1.39988	62
1.40376	60
1.40376	61
1.40376	62
1.40376	63
1.40763	61
1.40763	62
1.40763	63
1.40763	64
1.41151	62
1.41151	63
1.41151	64
1.41151	65
1.41539	63
1.41539	64
1.41539	65
1.41539	66
1.41927	64
1.41927	65
1.41927	66
1.41927	67
1.42314	65
1.42314	66
1.42314	67
1.42314	68
1.42702	66
1.42702	67
1.42702	68
1.42702	69
1.4309	67
1.4309	68
1.4309	69
1.4309	70
1.43478	68
1.43478	69
1.43478	70
1.43478	71
1.43865	69
1.43865	70
1.43865	71
1.43865	72
1.45222	70
1.45222	71
1.45222	72
1.45222	73
1.4561	71
1.4561	72
1.4561	73
1.4561	74
1.76047	72
1.76047	73
1.76047	74
1.76047	75
1.78761	73
1.78761	74
1.78761	75
1.78761	76
1.79149	74
1.79149	75
1.79149	76
1.79149	77
1.79537	75
1.79537	76
1.79537	77
1.79537	78
1.79925	76
1.79925	77
1.79925	78
1.79925	79
1.80312	77
1.80312	78
1.80312	79
1.80312	80
1.807	78
1.807	79
1.807	80
1.807	81
1.81088	79
1.81088	80
1.81088	81
1.81088	82
1.81475	80
1.81475	81
1.81475	82
1.81475	83
1.81863	81
1.81863	82
1.81863	83
1.81863	84
1.82251	82
1.82251	83
1.82251	84
1.82251	85
1.82639	83
1.82639	84
1.82639	85
1.82639	86
1.83026	84
1.83026	85
1.83026	86
1.83026	87
1.83414	85
1.83414	86
1.83414	87
1.83414	88
1.83802	86
1.83802	87
1.83802	88
1.83802	89
1.8419	87
1.8419	88
1.8419	89
1.8419	90
1.84577	88
1.84577	89
1.84577	90
1.84577	91
1.84965	89
1.84965	90
1.84965	91
1.84965	92
1.85353	90
1.85353	91
1.85353	92
1.85353	93
1.85741	91
1.85741	92
1.85741	93
1.85741	94
1.86128	92
1.86128	93
1.86128	94
1.86128	95
1.86516	93
1.86516	94
1.86516	95
1.86516	96
1.86904	94
1.86904	95
1.86904	96
1.86904	97
1.87291	95
1.87291	96
1.87291	97
1.87291	98
1.87679	96
1.87679	97
1.87679	98
1.87679	99
1.88067	97
1.88067	98
1.88067	99
1.88067	100
1.88455	98
1.88455	99
1.88455	100
1.88455	101
1.88842	99
1.88842	100
1.88842	101
1.88842	102
1.8923	100
1.8923	101
1.8923	102
1.8923	103
1.89618	101
1.89618	102
1.89618	103
1.89618	104
1.90006	102
1.90006	103
1.90006	104
1.90006	105
1.90393	103
1.90393	104
1.90393	105
1.90393	106
1.90781	104
1.90781	105
1.90781	106
1.90781	107
1.91169	105
1.91169	106
1.91169	107
1.91169	108
1.9272	106
1.9272	107
1.9272	108
1.9272	109
1.93107	107
1.93107	108
1.93107	109
1.93107	110
1.93495	108
1.93495	109
1.93495	110
1.93495	111
2.25483	109
2.25483	110
2.25483	111
2.25483	112
2.28004	111
2.28004	112
2.28198	111
2.28198	112
2.28393	110
2.28393	111
2.28587	110
2.28782	108
2.28782	109
2.28976	108
2.28976	109
2.2917	107
2.29364	106
2.29364	107
2.29558	105
2.29558	106
2.29751	105
2.29751	106
2.29945	104
2.29945	105
2.30139	104
2.30333	102
2.30333	103
2.30527	102
2.30527	103
2.30721	101
2.30721	102
2.30915	101
2.30915	102
2.31108	100
2.31302	99
2.31302	100
2.31496	98
2.31496	99
2.3169	98
2.3169	99
2.31884	97
2.32078	96
2.32078	97
2.32272	95
2.32272	96
2.32466	95
2.32466	96
2.32659	94
2.32659	95
2.32853	94
2.33047	92
2.33241	91
2.33435	89
2.33629	88
2.33629	89
2.33823	87
2.33823	88
2.34016	87
2.34016	88
2.3421	86
2.3421	87
2.34404	86
2.34404	87
2.34598	85
2.34598	86
2.34792	85
2.34792	86
2.34986	84
2.34986	85
2.3518	84
2.3518	85
2.35374	83
2.35374	84
2.35567	83
2.35567	84
2.35761	82
2.35761	83
2.35955	82
2.35955	83
2.36149	81
2.36149	82
2.36343	81
2.36343	82
2.36537	80
2.36537	81
2.36731	80
2.36731	81
2.36924	79
2.36924	80
2.37118	79
2.37118	80
2.37312	78
2.37312	79
2.37506	78
2.37506	79
2.377	77
2.377	78
2.37894	77
2.37894	78
2.38088	76
2.38088	77
2.38282	76
2.38282	77
2.38475	75
2.38475	76
2.38669	75
2.38669	76
2.38863	74
2.38863	75
2.39057	74
2.39057	75
2.39251	73
2.39251	74
2.39445	73
2.39445	74
2.39639	72
2.39639	73
2.39832	72
2.39832	73
2.40026	71
2.40026	72
2.4022	71
2.4022	72
2.40414	70
2.40414	71
2.40608	70
2.40608	71
2.41965	69
2.41965	70
2.42159	69
2.42159	70
2.42353	68
2.42353	69
2.42547	68
2.42547	69
2.4274	67
2.4274	68
2.42934	67
2.42934	68
2.71433	66
2.71433	67
2.71627	66
2.71627	67
2.7182	65
2.7182	66
2.74341	65
2.74341	66
2.74535	65
2.74535	66
2.74728	65
2.74728	66
2.74728	67
2.74728	68
2.74728	69
2.74728	70
2.74728	71
2.74728	72
2.74728	73
2.74728	74
2.74728	75
2.74728	76
2.74922	75
2.74922	76
2.74922	77
2.75116	76
2.75116	77
2.7531	76
2.75504	75
2.75504	76
2.75504	77
2.75698	76
2.75698	77
2.75892	76
2.76086	75
2.76086	76
2.76086	77
2.76279	76
2.76279	77
2.76473	76
2.76667	75
2.76667	76
2.76861	75
2.76861	76
2.76861	77
2.77055	76
2.77249	75
2.77249	76
2.77443	75
2.77443	76
2.77443	77
2.77636	76
2.7783	75
2.7783	76
2.78024	75
2.78024	76
2.78024	77
2.78218	76
2.78412	75
2.78412	76
2.78412	77
2.78606	76
2.788	75
2.788	76
2.788	77
2.78994	76
2.78994	77
2.79187	76
2.79381	75
2.79381	76
2.79575	75
2.79575	76
2.79575	77
2.79769	76
2.79769	77
2.79963	76
2.80157	75
2.80157	76
2.80351	75
2.80351	76
2.80351	77
2.80544	76
2.80544	77
2.80738	76
2.80932	75
2.80932	76
2.81126	75
2.81126	76
2.81126	77
2.8132	76
2.8132	77
2.81514	76
2.81708	75
2.81708	76
2.81902	75
2.81902	76
2.81902	77
2.82095	76
2.82095	77
2.82289	76
2.82483	75
2.82483	76
2.82677	75
2.82677	76
2.82677	77
2.82871	76
2.82871	77
2.83065	76
2.83259	75
2.83259	76
2.83452	75
2.83452	76
2.83452	77
2.83646	76
2.83646	77
2.8384	76
2.84034	75
2.84034	76
2.84228	75
2.84228	76
2.84228	77
2.84422	76
2.84422	77
2.84616	76
2.8481	75
2.8481	76
2.85003	75
2.85003	76
2.85003	77
2.85197	76
2.85197	77
2.86554	76
2.86748	75
2.86748	76
2.86942	75
2.86942	76
2.86942	77
2.87136	76
2.87136	77
2.87329	76
2.87523	75
2.87523	76
3.20673	75
3.20673	76
3.20673	77
3.20867	76
3.20867	77
3.21059	76
3.21059	77
3.21059	78
3.21059	79
3.21059	80
3.21059	81
3.21059	82
3.21059	83
3.21059	84
3.21059	85
3.21059	86
3.21059	87
3.21059	88
3.21059	89
3.21059	90
3.23774	88
3.23774	89
3.23774	90
3.24161	88
3.24161	89
3.24161	90
3.24356	89
3.24356	90
3.24551	89
3.24551	90
3.24745	80
3.24745	81
3.24939	79
3.25133	78
3.25133	79
3.25327	78
3.25327	79
3.2552	78
3.25714	77
3.25714	78
3.25908	77
3.25908	78
3.26102	77
3.26102	78
3.26296	77
3.26296	78
3.2649	77
3.26684	76
3.26684	77
3.26878	76
3.26878	77
3.27071	76
3.27071	77
3.27265	76
3.27459	75
3.27459	76
3.27653	75
3.27653	76
3.27847	75
3.27847	76
3.28041	75
3.28041	76
3.28235	75
3.28428	74
3.28428	75
3.28622	74
3.28622	75
3.28816	74
3.28816	75
3.2901	74
3.2901	75
3.29204	74
3.29398	73
3.29398	74
3.29592	73
3.29592	74
3.29786	73
3.29786	74
3.29979	73
3.30173	72
3.30367	71
3.30367	72
3.30561	71
3.30561	72
3.30755	71
3.30755	72
3.30949	71
3.30949	72
3.31143	71
3.31143	72
3.31336	71
3.31336	72
3.3153	71
3.3153	72
3.31724	71
3.31724	72
3.31918	71
3.31918	72
3.32112	71
3.32112	72
3.32306	71
3.32306	72
3.325	71
3.325	72
3.32694	71
3.32694	72
3.32887	71
3.32887	72
3.33081	71
3.33081	72
3.33275	71
3.33275	72
3.33469	71
3.33469	72
3.33663	71
3.33663	72
3.33857	71
3.33857	72
3.34051	71
3.34051	72
3.34244	71
3.34244	72
3.34438	71
3.34438	72
3.34632	71
3.34632	72
3.35795	71
3.35795	72
3.35989	71
3.35989	72
3.36183	71
3.36183	72
3.36377	71
3.36377	72
3.36571	71
3.36571	72
3.69916	71
3.69916	72
3.7011	71
3.7011	72
3.70304	71
3.70304	72
3.70498	71
3.70498	72
3.72825	71
3.72825	72
3.73019	71
3.73019	72
3.73213	58
3.73213	59
3.73407	58
3.73407	59
3.736	58
3.736	59
3.73794	58
3.73794	59
3.73988	58
3.73988	59
3.73988	60
3.73988	61
3.73988	62
3.73988	63
3.73988	64
3.73988	65
3.73988	66
3.73988	67
3.73988	68
3.74182	67
3.74182	68
3.74182	69
3.74376	68
3.7457	67
3.7457	68
3.7457	69
3.74764	68
3.74958	67
3.74958	68
3.74958	69
3.75151	68
3.75345	67
3.75345	68
3.75345	69
3.75538	68
3.75731	67
3.75731	68
3.75731	69
3.75925	68
3.75925	69
3.76119	68
3.76119	69
3.76312	68
3.76312	69
3.76506	68
3.76506	69
3.767	68
3.767	69
3.77088	68
3.77088	69
3.77282	68
3.77282	69
3.77476	68
3.77476	69
3.7767	68
3.7767	69
3.77863	68
3.77863	69
3.78057	68
3.78057	69
3.78251	68
3.78251	69
3.78445	68
3.78445	69
3.78639	68
3.78639	69
3.78833	68
3.78833	69
3.79027	68
3.79027	69
3.7922	68
3.7922	69
3.79414	68
3.79414	69
3.79608	68
3.79608	69
3.79802	68
3.79802	69
3.79996	68
3.79996	69
3.8019	68
3.8019	69
3.80384	68
3.80384	69
3.80578	68
3.80578	69
3.80771	68
3.80771	69
3.80965	68
3.80965	69
3.81159	68
3.81159	69
3.81353	68
3.81353	69
3.81547	68
3.81547	69
3.81741	68
3.81741	69
3.81935	68
3.81935	69
3.82128	68
3.82128	69
3.82322	68
3.82322	69
3.82516	68
3.82516	69
3.83679	68
3.83679	69
3.83873	68
3.83873	69
3.84067	68
3.84067	69
3.84261	68
3.84261	69
3.84455	68
3.84455	69
4.15473	68
4.15473	69
4.15667	68
4.15667	69
4.15861	68
4.15861	69
4.16055	68
4.16055	69
4.18381	68
4.18381	69
4.18575	68
4.18575	69
4.18769	68
4.18963	67
4.18963	68
4.18963	69
4.19157	68
4.19351	67
4.19351	68
4.19351	69
4.19545	68
4.19739	67
4.19739	68
4.19739	69
4.19932	68
4.20126	67
4.20126	68
4.20126	69
4.2032	68
4.20514	67
4.20514	68
4.20514	69
4.20708	68
4.20902	67
4.20902	68
4.20902	69
4.21095	68
4.21095	69
4.21095	70
4.21095	71
4.21095	72
4.21482	70
4.21482	71
4.21482	72
4.2187	70
4.2187	71
4.2187	72
4.22258	70
4.22258	71
4.22258	72
4.22645	70
4.22645	71
4.22645	72
4.23033	70
4.23033	71
4.23033	72
4.23421	70
4.23421	71
4.23421	72
4.23809	70
4.23809	71
4.23809	72
4.24196	70
4.24196	71
4.24196	72
4.24778	70
4.24778	71
4.24778	72
4.25166	70
4.25166	71
4.25166	72
4.25553	70
4.25553	71
4.25553	72
4.25941	70
4.25941	71
4.25941	72
4.26329	70
4.26329	71
4.26329	72
4.26717	70
4.26717	71
4.26717	72
4.27104	70
4.27104	71
4.27104	72
4.27492	70
4.27492	71
4.27492	72
4.2788	70
4.2788	71
4.2788	72
4.28268	70
4.28268	71
4.28268	72
4.28268	73
4.28655	71
4.28655	72
4.28655	73
4.29043	71
4.29043	72
4.29043	73
4.29431	71
4.29431	72
4.29431	73
4.29819	71
4.29819	72
4.29819	73
4.31176	71
4.31176	72
4.31176	73
4.31563	71
4.31563	72
4.31563	73
4.31951	71
4.31951	72
4.31951	73
4.64133	71
4.64133	72
4.64133	73
4.64521	71
4.64521	72
4.64521	73
4.67041	71
4.67041	72
4.67041	73
4.67429	71
4.67429	72
4.67429	73
4.67816	71
4.67816	72
4.67816	73
4.68204	71
4.68204	72
4.68204	73
4.68592	71
4.68592	72
4.68592	73
4.6898	71
4.6898	72
4.6898	73
4.69367	71
4.69367	72
4.69367	73
4.69755	71
4.69755	72
4.69755	73
4.70143	71
4.70143	72
4.70143	73
4.70531	71
4.70531	72
4.70531	73
4.70918	71
4.70918	72
4.70918	73
4.71306	71
4.71306	72
4.71306	73
4.71694	71
4.71694	72
4.71694	73
4.72081	71
4.72081	72
4.72081	73
4.72469	71
4.72469	72
4.72469	73
4.72857	71
4.72857	72
4.72857	73
4.73439	71
4.73439	72
4.73439	73
4.73826	71
4.73826	72
4.73826	73
4.74214	71
4.74214	72
4.74214	73
4.74602	71
4.74602	72
4.74602	73
4.74989	71
4.74989	72
4.74989	73
4.75377	71
4.75377	72
4.75377	73
4.75765	71
4.75765	72
4.75765	73
4.76153	71
4.76153	72
4.76153	73
4.7654	71
4.7654	72
4.7654	73
4.76928	71
4.76928	72
4.76928	73
4.77316	71
4.77316	72
4.77316	73
4.77704	71
4.77704	72
4.77704	73
4.78091	71
4.78091	72
4.78091	73
4.78479	71
4.78479	72
4.78479	73
4.78867	71
4.78867	72
4.78867	73
4.8003	71
4.8003	72
4.8003	73
4.80418	71
4.80418	72
4.80418	73
4.80805	71
4.80805	72
4.80805	73
5.00999	72
5.00999	73
5.13569	71
5.13569	72
5.13569	73
5.13957	71
5.13957	72
5.13957	73
5.16283	71
5.16283	72
5.16283	73
5.16283	74
5.16671	72
5.16671	73
5.16671	74
5.17059	72
5.17059	73
5.17059	74
5.17446	72
5.17446	73
5.17446	74
5.17834	72
5.17834	73
5.17834	74
5.18222	72
5.18222	73
5.18222	74
5.18609	72
5.18609	73
5.18609	74
5.18997	72
5.18997	73
5.18997	74
5.19385	72
5.19385	73
5.19385	74
5.19773	72
5.19773	73
5.19773	74
5.2016	72
5.2016	73
5.2016	74
5.20548	72
5.20548	73
5.20548	74
5.20936	72
5.20936	73
5.20936	74
5.21324	72
5.21324	73
5.21324	74
5.21711	72
5.21711	73
5.21711	74
5.22099	72
5.22099	73
5.22099	74
5.22487	72
5.22487	73
5.22487	74
5.22875	72
5.22875	73
5.22875	74
5.23262	72
5.23262	73
5.23262	74
5.2365	72
5.2365	73
5.2365	74
5.24038	72
5.24038	73
5.24038	74
5.24425	72
5.24425	73
5.24425	74
5.24813	72
5.24813	73
5.24813	74
5.25201	72
5.25201	73
5.25201	74
5.25589	72
5.25589	73
5.25589	74
5.25976	72
5.25976	73
5.25976	74
5.26364	72
5.26364	73
5.26364	74
5.26752	72
5.26752	73
5.26752	74
5.2714	72
5.2714	73
5.2714	74
5.27527	72
5.27527	73
5.27527	74
5.27915	72
5.27915	73
5.27915	74
5.29078	72
5.29078	73
5.29078	74
5.29466	72
5.29466	73
5.29466	74
5.29854	72
5.29854	73
5.29854	74
5.60291	72
5.60291	73
5.60291	74
5.60679	72
5.60679	73
5.60679	74
5.63005	72
5.63005	73
5.63005	74
5.63393	72
5.63393	73
5.63393	74
5.6378	72
5.6378	73
5.6378	74
5.64168	72
5.64168	73
5.64168	74
5.64556	72
5.64556	73
5.64556	74
5.64944	72
5.64944	73
5.64944	74
5.65331	72
5.65331	73
5.65331	74
5.65719	72
5.65719	73
5.65719	74
5.66107	72
5.66107	73
5.66107	74
5.66495	72
5.66495	73
5.66495	74
5.66882	72
5.66882	73
5.66882	74
5.6727	72
5.6727	73
5.6727	74
5.6727	75
5.67658	73
5.67658	74
5.67658	75
5.68045	73
5.68045	74
5.68045	75
5.68433	73
5.68433	74
5.68433	75
5.68821	73
5.68821	74
5.68821	75
5.69209	73
5.69209	74
5.69209	75
5.69596	73
5.69596	74
5.69596	75
5.69984	73
5.69984	74
5.69984	75
5.70372	73
5.70372	74
5.70372	75
5.7076	73
5.7076	74
5.7076	75
5.71147	73
5.71147	74
5.71147	75
5.71535	73
5.71535	74
5.71535	75
5.71923	73
5.71923	74
5.71923	75
5.72311	73
5.72311	74
5.72311	75
5.72698	73
5.72698	74
5.72698	75
5.73086	73
5.73086	74
5.73086	75
5.73474	73
5.73474	74
5.73474	75
5.73861	73
5.73861	74
5.73861	75
5.74249	73
5.74249	74
5.74249	75
5.74637	73
5.74637	74
5.74637	75
5.75025	73
5.75025	74
5.75025	75
5.75994	73
5.75994	74
5.75994	75
5.76382	73
5.76382	74
5.76382	75
5.76769	73
5.76769	74
5.76769	75
6.05849	73
6.05849	74
6.05849	75
6.06237	73
6.06237	74
6.06237	75
6.08564	73
6.08564	74
6.08564	75
6.08951	73
6.08951	74
6.08951	75
6.09339	73
6.09339	74
6.09339	75
6.09727	73
6.09727	74
6.09727	75
6.10114	73
6.10114	74
6.10114	75
6.10502	73
6.10502	74
6.10502	75
6.1089	73
6.1089	74
6.1089	75
6.11278	73
6.11278	74
6.11278	75
6.11665	73
6.11665	74
6.11665	75
6.12053	73
6.12053	74
6.12053	75
6.12441	73
6.12441	74
6.12441	75
6.12829	73
6.12829	74
6.12829	75
6.13216	73
6.13216	74
6.13216	75
6.13604	73
6.13604	74
6.13604	75
6.13992	73
6.13992	74
6.13992	75
6.1438	73
6.1438	74
6.1438	75
6.14767	73
6.14767	74
6.14767	75
6.15155	73
6.15155	74
6.15155	75
6.15543	73
6.15543	74
6.15543	75
6.1593	73
6.1593	74
6.1593	75
6.16318	73
6.16318	74
6.16318	75
6.169	73
6.169	74
6.169	75
6.169	76
6.17288	74
6.17288	75
6.17288	76
6.17675	74
6.17675	75
6.17675	76
6.18063	74
6.18063	75
6.18063	76
6.18451	74
6.18451	75
6.18451	76
6.18838	74
6.18838	75
6.18838	76
6.19226	74
6.19226	75
6.19226	76
6.19614	74
6.19614	75
6.19614	76
6.20002	74
6.20002	75
6.20002	76
6.20389	74
6.20389	75
6.20389	76
6.20777	74
6.20777	75
6.20777	76
6.21553	74
6.21553	75
6.21553	76
6.2194	74
6.2194	75
6.2194	76
6.22328	74
6.22328	75
6.22328	76
6.42522	75
6.42522	76
6.52184	74
6.52184	75
6.52184	76
6.52571	74
6.52571	75
6.52571	76
6.55285	74
6.55285	75
6.55285	76
6.55673	74
6.55673	75
6.55673	76
6.56061	74
6.56061	75
6.56061	76
6.56449	74
6.56449	75
6.56449	76
6.56836	74
6.56836	75
6.56836	76
6.57224	74
6.57224	75
6.57224	76
6.57612	74
6.57612	75
6.57612	76
6.58	74
6.58	75
6.58	76
6.58387	74
6.58387	75
6.58387	76
6.58775	74
6.58775	75
6.58775	76
6.59163	74
6.59163	75
6.59163	76
6.5955	74
6.5955	75
6.5955	76
6.59938	74
6.59938	75
6.59938	76
6.60326	74
6.60326	75
6.60326	76
6.60326	77
6.60714	75
6.60714	76
6.60714	77
6.61101	75
6.61101	76
6.61101	77
6.61489	75
6.61489	76
6.61489	77
6.61877	75
6.61877	76
6.61877	77
6.62265	75
6.62265	76
6.62265	77
6.62652	75
6.62652	76
6.62652	77
6.63234	75
6.63234	76
6.63234	77
6.63622	75
6.63622	76
6.63622	77
6.64009	75
6.64009	76
6.64009	77
6.64397	75
6.64397	76
6.64397	77
6.64785	75
6.64785	76
6.64785	77
6.65173	75
6.65173	76
6.65173	77
6.6556	75
6.6556	76
6.6556	77
6.65948	75
6.65948	76
6.65948	77
6.66336	75
6.66336	76
6.66336	77
6.66724	75
6.66724	76
6.66724	77
6.67111	75
6.67111	76
6.67111	77
6.67499	75
6.67499	76
6.67499	77
6.68274	75
6.68274	76
6.68274	77
6.68662	75
6.68662	76
6.68662	77
6.6905	75
6.6905	76
6.6905	77
6.89244	76
6.89244	77
6.99681	75
6.99681	76
6.99681	77
7.00069	75
7.00069	76
7.00069	77
7.00069	78
7.02977	76
7.02977	77
7.02977	78
7.03364	76
7.03364	77
7.03364	78
7.03752	76
7.03752	77
7.03752	78
7.0414	76
7.0414	77
7.0414	78
7.04528	76
7.04528	77
7.04528	78
7.04915	76
7.04915	77
7.04915	78
7.05303	76
7.05303	77
7.05303	78
7.05691	76
7.05691	77
7.05691	78
7.06078	76
7.06078	77
7.06078	78
7.06466	76
7.06466	77
7.06466	78
7.06854	76
7.06854	77
7.06854	78
7.07242	76
7.07242	77
7.07242	78
7.07629	76
7.07629	77
7.07629	78
7.08017	76
7.08017	77
7.08017	78
7.08405	76
7.08405	77
7.08405	78
7.08793	76
7.08793	77
7.08793	78
7.0918	76
7.0918	77
7.0918	78
7.09568	76
7.09568	77
7.09568	78
7.1015	76
7.1015	77
7.1015	78
7.10537	76
7.10537	77
7.10537	78
7.10537	79
7.10925	77
7.10925	78
7.10925	79
7.11313	77
7.11313	78
7.11313	79
7.11701	77
7.11701	78
7.11701	79
7.12088	77
7.12088	78
7.12088	79
7.12476	77
7.12476	78
7.12476	79
7.12864	77
7.12864	78
7.12864	79
7.13252	77
7.13252	78
7.13252	79
7.13639	77
7.13639	78
7.13639	79
7.14027	77
7.14027	78
7.14027	79
7.14415	77
7.14415	78
7.14415	79
7.14802	77
7.14802	78
7.14802	79
7.1519	77
7.1519	78
7.1519	79
7.15578	77
7.15578	78
7.15578	79
7.16353	77
7.16353	78
7.16353	79
7.16741	77
7.16741	78
7.16741	79
7.17129	77
7.17129	78
7.17129	79
7.48341	77
7.48341	78
7.48341	79
7.48341	80
7.48729	78
7.48729	79
7.48729	80
7.49117	78
7.49117	79
7.49117	80
7.52025	78
7.52025	79
7.52025	80
7.52413	78
7.52413	79
7.52413	80
7.528	78
7.528	79
7.528	80
7.53188	78
7.53188	79
7.53188	80
7.53576	78
7.53576	79
7.53576	80
7.53964	78
7.53964	79
7.53964	80
7.54351	78
7.54351	79
7.54351	80
7.54739	78
7.54739	79
7.54739	80
7.55127	78
7.55127	79
7.55127	80
7.55514	78
7.55514	79
7.55514	80
7.55902	78
7.55902	79
7.55902	80
7.5629	78
7.5629	79
7.5629	80
7.56678	78
7.56678	79
7.56678	80
7.57065	78
7.57065	79
7.57065	80
7.57065	81
7.57453	79
7.57453	80
7.57453	81
7.57841	79
7.57841	80
7.57841	81
7.58422	79
7.58422	80
7.58422	81
7.5881	79
7.5881	80
7.5881	81
7.59198	79
7.59198	80
7.59198	81
7.59586	79
7.59586	80
7.59586	81
7.59973	79
7.59973	80
7.59973	81
7.60361	79
7.60361	80
7.60361	81
7.60749	79
7.60749	80
7.60749	81
7.61137	79
7.61137	80
7.61137	81
7.61524	79
7.61524	80
7.61524	81
7.61912	79
7.61912	80
7.61912	81
7.623	79
7.623	80
7.623	81
7.62688	79
7.62688	80
7.62688	81
7.62688	82
7.63075	80
7.63075	81
7.63075	82
7.63463	80
7.63463	81
7.63463	82
7.63851	80
7.63851	81
7.63851	82
7.64238	80
7.64238	81
7.64238	82
7.64626	80
7.64626	81
7.64626	82
7.65402	80
7.65402	81
7.65402	82
7.65789	80
7.65789	81
7.65789	82
7.66177	80
7.66177	81
7.66177	82
7.86371	81
7.86371	82
7.97777	80
7.97777	81
7.97777	82
7.97972	81
7.97972	82
7.98166	81
7.98166	82
7.9836	80
7.9836	81
7.98554	80
8.01074	79
8.01074	80
8.01268	79
8.01268	80
8.01462	79
8.01656	78
8.01656	79
8.0185	78
8.0185	79
8.02043	78
8.02043	79
8.02237	78
8.02237	79
8.02431	78
8.02625	77
8.02625	78
8.02819	77
8.02819	78
8.03013	77
8.03013	78
8.03207	77
8.03401	76
8.03401	77
8.03594	76
8.03594	77
8.03788	76
8.03788	77
8.03982	76
8.03982	77
8.04176	76
8.0437	75
8.0437	76
8.04564	75
8.04564	76
8.04758	75
8.04758	76
8.04951	75
8.05145	74
8.05145	75
8.05339	74
8.05339	75
8.05533	74
8.05533	75
8.05727	74
8.05727	75
8.05921	74
8.06115	73
8.06115	74
8.06309	73
8.06309	74
8.06502	73
8.06502	74
8.06696	73
8.0689	72
8.0689	73
8.07084	72
8.07278	71
8.07472	70
8.07666	69
8.07859	68
8.08053	67
8.08247	66
8.08441	65
8.08635	64
8.08635	65
8.08829	64
8.08829	65
8.09023	64
8.09023	65
8.09217	64
8.09217	65
8.0941	64
8.0941	65
8.09604	64
8.09604	65
8.09798	64
8.09798	65
8.09992	64
8.09992	65
8.10186	64
8.10186	65
8.1038	64
8.1038	65
8.10574	64
8.10574	65
8.10767	64
8.10767	65
8.10961	64
8.10961	65
8.11155	64
8.11155	65
8.11349	64
8.11349	65
8.11543	64
8.11543	65
8.11737	64
8.11737	65
8.11931	64
8.11931	65
8.12125	64
8.12125	65
8.12318	64
8.12318	65
8.12512	64
8.12512	65
8.12706	64
8.12706	65
8.129	64
8.129	65
8.13094	64
8.13094	65
8.13288	64
8.13288	65
8.13482	64
8.13482	65
8.13675	64
8.13675	65
8.13869	64
8.13869	65
8.14063	64
8.14063	65
8.14645	64
8.14645	65
