1.27387	53
1.27774	51
1.27774	52
1.27774	53
1.27774	54
1.28162	52
1.28162	53
1.28162	54
1.28162	55
1.2855	53
1.2855	54
1.2855	55
1.2855	56
1.28938	54
1.28938	55
1.28938	56
1.28938	57
1.29325	55
1.29325	56
1.29325	57
1.29325	58
1.29713	56
1.29713	57
1.29713	58
1.29713	59
1.30101	57
1.30101	58
1.30101	59
1.30101	60
1.30489	58
1.30489	59
1.30489	60
1.30489	61
1.30876	59
1.30876	60
1.30876	61
1.30876	62
1.31264	60
1.31264	61
1.31264	62
1.31264	63
1.31652	61
1.31652	62
1.31652	63
1.31652	64
1.32039	62
1.32039	63
1.32039	64
1.32039	65
1.32427	63
1.32427	64
1.32427	65
1.32427	66
1.32815	64
1.32815	65
1.32815	66
1.32815	67
1.33203	65
1.33203	66
1.33203	67
1.33203	68
1.3359	66
1.3359	67
1.3359	68
1.3359	69
1.33978	67
1.33978	68
1.33978	69
1.33978	70
1.34366	68
1.34366	69
1.34366	70
1.34366	71
1.34754	69
1.34754	70
1.34754	71
1.34754	72
1.35141	70
1.35141	71
1.35141	72
1.35141	73
1.55335	72
1.55335	73
1.55335	74
1.64415	72
1.64415	73
1.64415	74
1.64415	75
1.64803	73
1.64803	74
1.64803	75
1.64803	76
1.65191	74
1.65191	75
1.65191	76
1.65191	77
1.65578	75
1.65578	76
1.65578	77
1.65578	78
1.65966	76
1.65966	77
1.65966	78
1.65966	79
1.66354	77
1.66354	78
1.66354	79
1.66354	80
1.66742	78
1.66742	79
1.66742	80
1.66742	81
1.67129	79
1.67129	80
1.67129	81
1.67129	82
1.67517	80
1.67517	81
1.67517	82
1.67517	83
1.67905	81
1.67905	82
1.67905	83
1.67905	84
1.68293	82
1.68293	83
1.68293	84
1.68293	85
1.6868	83
1.6868	84
1.6868	85
1.6868	86
1.69068	84
1.69068	85
1.69068	86
1.69068	87
1.69456	85
1.69456	86
1.69456	87
1.69456	88
1.69843	86
1.69843	87
1.69843	88
1.69843	89
1.70231	87
1.70231	88
1.70231	89
1.70231	90
1.70619	88
1.70619	89
1.70619	90
1.70619	91
1.71007	89
1.71007	90
1.71007	91
1.71007	92
1.71394	90
1.71394	91
1.71394	92
1.71394	93
1.71782	91
1.71782	92
1.71782	93
1.71782	94
1.7217	92
1.7217	93
1.7217	94
1.7217	95
1.72558	93
1.72558	94
1.72558	95
1.72558	96
1.72945	94
1.72945	95
1.72945	96
1.72945	97
1.73333	95
1.73333	96
1.73333	97
1.73333	98
1.73721	96
1.73721	97
1.73721	98
1.73721	99
1.74109	97
1.74109	98
1.74109	99
1.74109	100
1.74496	98
1.74496	99
1.74496	100
1.74496	101
1.74884	99
1.74884	100
1.74884	101
1.74884	102
1.75272	100
1.75272	101
1.75272	102
1.75272	103
1.75659	101
1.75659	102
1.75659	103
1.75659	104
1.76435	102
1.76435	103
1.76435	104
1.76435	105
1.76823	103
1.76823	104
1.76823	105
1.76823	106
1.7721	104
1.7721	105
1.7721	106
1.7721	107
1.77598	105
1.77598	106
1.77598	107
1.77598	108
1.77986	106
1.77986	107
1.77986	108
1.77986	109
1.78374	107
1.78374	108
1.78374	109
1.78374	110
2.13658	109
2.13658	110
2.13852	109
2.13852	110
2.14047	107
2.14047	108
2.14241	107
2.14436	105
2.1463	104
2.14824	102
2.14824	103
2.15018	102
2.15211	100
2.15211	101
2.15405	100
2.15599	98
2.15599	99
2.15793	98
2.15987	96
2.15987	97
2.16181	96
2.16375	94
2.16375	95
2.16568	94
2.16762	92
2.16762	93
2.16956	92
2.1715	90
2.1715	91
2.17344	90
2.17538	88
2.17538	89
2.17732	88
2.17926	86
2.17926	87
2.18119	86
2.18313	84
2.18507	83
2.18507	84
2.18701	82
2.18895	81
2.18895	82
2.19089	80
2.19283	79
2.19283	80
2.19476	78
2.1967	77
2.1967	78
2.19864	76
2.20058	75
2.20058	76
2.20252	74
2.20446	73
2.20446	74
2.2064	72
2.20834	71
2.20834	72
2.21027	70
2.21221	69
2.21221	70
2.21415	68
2.21609	67
2.21609	68
2.21803	66
2.21997	65
2.22191	63
2.22384	62
2.22578	60
2.22772	59
2.22966	57
2.2316	56
2.23354	54
2.23548	53
2.23742	51
2.23742	52
2.23935	51
2.23935	52
2.24129	50
2.24129	51
2.24323	50
2.24323	51
2.24517	49
2.24517	50
2.24711	49
2.24711	50
2.24905	48
2.24905	49
2.25099	48
2.25099	49
2.2568	47
2.2568	48
2.25874	47
2.25874	48
2.26068	46
2.26068	47
2.26262	46
2.26262	47
2.26456	45
2.26456	46
2.2665	45
2.2665	46
2.26843	44
2.26843	45
2.27037	44
2.27037	45
2.27231	43
2.27231	44
2.27425	43
2.27425	44
2.27619	42
2.27619	43
2.27813	42
2.27813	43
2.56311	41
2.56311	42
2.56505	41
2.56505	42
2.56699	41
2.56699	42
2.56699	43
2.56699	44
2.56699	45
2.56699	46
2.56699	47
2.56699	48
2.56699	49
2.56699	50
2.56699	51
2.56699	52
2.56699	53
2.56893	52
2.56893	53
2.57087	52
2.57087	53
2.5728	52
2.5728	53
2.57474	52
2.57474	53
2.57668	52
2.57668	53
2.57862	52
2.57862	53
2.58056	52
2.58056	53
2.5825	52
2.5825	53
2.58444	52
2.58444	53
2.58638	52
2.58638	53
2.58831	52
2.58831	53
2.59025	52
2.59025	53
2.59219	52
2.59219	53
2.59413	52
2.59413	53
2.59607	52
2.59607	53
2.59801	52
2.59801	53
2.59995	52
2.59995	53
2.60188	52
2.60188	53
2.60382	52
2.60382	53
2.60576	52
2.60576	53
2.6077	52
2.6077	53
2.60964	52
2.60964	53
2.61158	52
2.61158	53
2.61352	52
2.61352	53
2.61546	52
2.61546	53
2.61739	52
2.61739	53
2.62515	52
2.62515	53
2.62709	52
2.62709	53
2.62903	52
2.62903	53
2.63096	52
2.63096	53
2.6329	52
2.6329	53
2.63484	52
2.63484	53
2.63678	52
2.63678	53
2.63872	51
2.63872	52
2.64066	51
2.64066	52
2.64066	53
2.6426	52
2.6426	53
2.64452	52
2.64452	53
2.64646	52
2.64646	53
2.88297	52
2.88297	53
2.88491	52
2.88491	53
2.88685	52
2.88685	53
2.88879	52
2.88879	53
2.89072	52
2.89072	53
2.89266	52
2.89266	53
2.8946	52
2.8946	53
2.89654	52
2.89654	53
2.89848	52
2.89848	53
2.90042	52
2.90042	53
2.90236	52
2.90236	53
2.9043	52
2.9043	53
2.90623	52
2.90623	53
2.90817	52
2.90817	53
2.91011	52
2.91011	53
2.91205	52
2.91205	53
2.91399	52
2.91399	53
2.91593	52
2.91593	53
2.91787	52
2.91787	53
2.9198	52
2.9198	53
2.92174	52
2.92174	53
2.92368	52
2.92368	53
2.92562	52
2.92562	53
2.92756	52
2.92756	53
2.9295	52
2.9295	53
2.93144	52
2.93144	53
2.93338	52
2.93338	53
2.93531	52
2.93531	53
2.93725	52
2.93725	53
2.93919	52
2.93919	53
2.94113	52
2.94113	53
2.94307	52
2.94307	53
2.94501	52
2.94501	53
2.94695	52
2.94695	53
2.94888	52
2.94888	53
2.95082	52
2.95082	53
2.95276	52
2.95276	53
2.9547	52
2.9547	53
2.95664	52
2.95664	53
2.95858	52
2.95858	53
2.96633	52
2.96633	53
2.96827	52
2.96827	53
2.97021	52
2.97021	53
2.97215	52
2.97215	53
2.97409	52
2.97409	53
2.97603	52
2.97603	53
2.97796	52
2.97796	53
2.97989	52
2.97989	53
2.98377	51
2.98377	52
2.98377	53
2.98765	51
2.98765	52
2.98765	53
3.18959	52
3.18959	53
3.25131	51
3.25131	52
3.25131	53
3.25518	51
3.25518	52
3.25518	53
3.25906	51
3.25906	52
3.25906	53
3.26294	51
3.26294	52
3.26294	53
3.26682	51
3.26682	52
3.26682	53
3.27069	51
3.27069	52
3.27069	53
3.27457	51
3.27457	52
3.27457	53
3.27845	51
3.27845	52
3.27845	53
3.28232	51
3.28232	52
3.28232	53
3.2862	51
3.2862	52
3.2862	53
3.29008	51
3.29008	52
3.29008	53
3.29396	51
3.29396	52
3.29396	53
3.29783	51
3.29783	52
3.29783	53
3.30171	51
3.30171	52
3.30171	53
3.30559	51
3.30559	52
3.30559	53
3.30947	51
3.30947	52
3.30947	53
3.31334	51
3.31334	52
3.31334	53
3.31722	51
3.31722	52
3.31722	53
3.3211	51
3.3211	52
3.3211	53
3.32498	51
3.32498	52
3.32498	53
3.33467	51
3.33467	52
3.33467	53
3.33855	51
3.33855	52
3.33855	53
3.34242	51
3.34242	52
3.34242	53
3.3463	51
3.3463	52
3.3463	53
3.3463	54
3.35018	52
3.35018	53
3.35018	54
3.35406	52
3.35406	53
3.35406	54
3.61384	52
3.61384	53
3.61384	54
3.61771	52
3.61771	53
3.61771	54
3.62159	52
3.62159	53
3.62159	54
3.62547	52
3.62547	53
3.62547	54
3.62935	52
3.62935	53
3.62935	54
3.63322	52
3.63322	53
3.63322	54
3.6371	52
3.6371	53
3.6371	54
3.64098	52
3.64098	53
3.64098	54
3.64486	52
3.64486	53
3.64486	54
3.64873	52
3.64873	53
3.64873	54
3.65261	52
3.65261	53
3.65261	54
3.65649	52
3.65649	53
3.65649	54
3.66036	52
3.66036	53
3.66036	54
3.66424	52
3.66424	53
3.66424	54
3.66812	52
3.66812	53
3.66812	54
3.672	52
3.672	53
3.672	54
3.67587	52
3.67587	53
3.67587	54
3.67975	52
3.67975	53
3.67975	54
3.68363	52
3.68363	53
3.68363	54
3.68751	52
3.68751	53
3.68751	54
3.69526	52
3.69526	53
3.69526	54
3.69914	52
3.69914	53
3.69914	54
3.70302	52
3.70302	53
3.70302	54
3.70689	52
3.70689	53
3.70689	54
3.71077	52
3.71077	53
3.71077	54
3.71465	52
3.71465	53
3.71465	54
3.71852	52
3.71852	53
3.71852	54
3.98412	52
3.98412	53
3.98412	54
3.988	52
3.988	53
3.988	54
3.99188	52
3.99188	53
3.99188	54
3.99575	52
3.99575	53
3.99575	54
3.99963	52
3.99963	53
3.99963	54
4.00351	52
4.00351	53
4.00351	54
4.00739	52
4.00739	53
4.00739	54
4.01126	52
4.01126	53
4.01126	54
4.01514	52
4.01514	53
4.01514	54
4.01902	52
4.01902	53
4.01902	54
4.02289	52
4.02289	53
4.02289	54
4.02677	52
4.02677	53
4.02677	54
4.03259	52
4.03259	53
4.03259	54
4.03647	52
4.03647	53
4.03647	54
4.04034	52
4.04034	53
4.04034	54
4.04422	52
4.04422	53
4.04422	54
4.0481	52
4.0481	53
4.0481	54
4.05197	52
4.05197	53
4.05197	54
4.05585	52
4.05585	53
4.05585	54
4.05973	52
4.05973	53
4.05973	54
4.06942	52
4.06942	53
4.06942	54
4.0733	52
4.0733	53
4.0733	54
4.07718	52
4.07718	53
4.07718	54
4.08105	52
4.08105	53
4.08105	54
4.08493	52
4.08493	53
4.08493	54
4.08881	52
4.08881	53
4.08881	54
4.09269	52
4.09269	53
4.09269	54
4.09269	55
4.35635	53
4.35635	54
4.35635	55
4.36022	53
4.36022	54
4.36022	55
4.3641	53
4.3641	54
4.3641	55
4.36798	53
4.36798	54
4.36798	55
4.37185	53
4.37185	54
4.37185	55
4.37573	53
4.37573	54
4.37573	55
4.37961	53
4.37961	54
4.37961	55
4.38349	53
4.38349	54
4.38349	55
4.38736	53
4.38736	54
4.38736	55
4.39124	53
4.39124	54
4.39124	55
4.39512	53
4.39512	54
4.39512	55
4.399	53
4.399	54
4.399	55
4.40287	53
4.40287	54
4.40287	55
4.40675	53
4.40675	54
4.40675	55
4.41063	53
4.41063	54
4.41063	55
4.41451	53
4.41451	54
4.41451	55
4.41838	53
4.41838	54
4.41838	55
4.42226	53
4.42226	54
4.42226	55
4.42614	53
4.42614	54
4.42614	55
4.43001	53
4.43001	54
4.43001	55
4.44165	53
4.44165	54
4.44165	55
4.44552	53
4.44552	54
4.44552	55
4.4494	53
4.4494	54
4.4494	55
4.45328	53
4.45328	54
4.45328	55
4.45716	53
4.45716	54
4.45716	55
4.46103	53
4.46103	54
4.46103	55
4.46491	53
4.46491	54
4.46491	55
4.66685	54
4.66685	55
4.73632	53
4.73632	54
4.73632	55
4.7402	53
4.7402	54
4.7402	55
4.74408	53
4.74408	54
4.74408	55
4.74796	53
4.74796	54
4.74796	55
4.75183	53
4.75183	54
4.75183	55
4.75571	53
4.75571	54
4.75571	55
4.75959	53
4.75959	54
4.75959	55
4.76347	53
4.76347	54
4.76347	55
4.76734	53
4.76734	54
4.76734	55
4.77122	53
4.77122	54
4.77122	55
4.7751	53
4.7751	54
4.7751	55
4.77897	53
4.77897	54
4.77897	55
4.78285	53
4.78285	54
4.78285	55
4.78673	53
4.78673	54
4.78673	55
4.79061	53
4.79061	54
4.79061	55
4.79448	53
4.79448	54
4.79448	55
4.79836	53
4.79836	54
4.79836	55
4.80224	53
4.80224	54
4.80224	55
4.80612	53
4.80612	54
4.80612	55
4.80999	53
4.80999	54
4.80999	55
4.82163	53
4.82163	54
4.82163	55
4.8255	53
4.8255	54
4.8255	55
4.82938	53
4.82938	54
4.82938	55
4.83326	53
4.83326	54
4.83326	55
4.83713	53
4.83713	54
4.83713	55
4.84101	53
4.84101	54
4.84101	55
4.84489	53
4.84489	54
4.84489	55
5.11436	53
5.11436	54
5.11436	55
5.11436	56
5.11824	54
5.11824	55
5.11824	56
5.12212	54
5.12212	55
5.12212	56
5.126	54
5.126	55
5.126	56
5.12987	54
5.12987	55
5.12987	56
5.13375	54
5.13375	55
5.13375	56
5.13763	54
5.13763	55
5.13763	56
5.14151	54
5.14151	55
5.14151	56
5.14538	54
5.14538	55
5.14538	56
5.14926	54
5.14926	55
5.14926	56
5.15314	54
5.15314	55
5.15314	56
5.15701	54
5.15701	55
5.15701	56
5.16089	54
5.16089	55
5.16089	56
5.16477	54
5.16477	55
5.16477	56
5.16865	54
5.16865	55
5.16865	56
5.17252	54
5.17252	55
5.17252	56
5.1764	54
5.1764	55
5.1764	56
5.18028	54
5.18028	55
5.18028	56
5.18416	54
5.18416	55
5.18416	56
5.18803	54
5.18803	55
5.18803	56
5.19967	54
5.19967	55
5.19967	56
5.20354	54
5.20354	55
5.20354	56
5.20742	54
5.20742	55
5.20742	56
5.2113	54
5.2113	55
5.2113	56
5.21517	54
5.21517	55
5.21517	56
5.21905	54
5.21905	55
5.21905	56
5.22293	54
5.22293	55
5.22293	56
5.42487	55
5.42487	56
5.49822	54
5.49822	55
5.49822	56
5.5021	54
5.5021	55
5.5021	56
5.50597	54
5.50597	55
5.50597	56
5.50985	54
5.50985	55
5.50985	56
5.51373	54
5.51373	55
5.51373	56
5.51761	54
5.51761	55
5.51761	56
5.52148	54
5.52148	55
5.52148	56
5.52536	54
5.52536	55
5.52536	56
5.52924	54
5.52924	55
5.52924	56
5.53312	54
5.53312	55
5.53312	56
5.53893	54
5.53893	55
5.53893	56
5.54281	54
5.54281	55
5.54281	56
5.54669	54
5.54669	55
5.54669	56
5.55056	54
5.55056	55
5.55056	56
5.55444	54
5.55444	55
5.55444	56
5.55832	54
5.55832	55
5.55832	56
5.5622	54
5.5622	55
5.5622	56
5.56607	54
5.56607	55
5.56607	56
5.56995	54
5.56995	55
5.56995	56
5.57383	54
5.57383	55
5.57383	56
5.58546	54
5.58546	55
5.58546	56
5.58934	54
5.58934	55
5.58934	56
5.59321	54
5.59321	55
5.59321	56
5.59709	54
5.59709	55
5.59709	56
5.60097	54
5.60097	55
5.60097	56
5.60485	54
5.60485	55
5.60485	56
5.60872	54
5.60872	55
5.60872	56
5.81066	55
5.81066	56
5.88401	54
5.88401	55
5.88401	56
5.88789	54
5.88789	55
5.88789	56
5.89177	54
5.89177	55
5.89177	56
5.89177	57
5.89565	55
5.89565	56
5.89565	57
5.89952	55
5.89952	56
5.89952	57
5.9034	55
5.9034	56
5.9034	57
5.90728	55
5.90728	56
5.90728	57
5.91116	55
5.91116	56
5.91116	57
5.91503	55
5.91503	56
5.91503	57
5.91891	55
5.91891	56
5.91891	57
5.92279	55
5.92279	56
5.92279	57
5.92666	55
5.92666	56
5.92666	57
5.93054	55
5.93054	56
5.93054	57
5.93442	55
5.93442	56
5.93442	57
5.9383	55
5.9383	56
5.9383	57
5.94217	55
5.94217	56
5.94217	57
5.94605	55
5.94605	56
5.94605	57
5.94993	55
5.94993	56
5.94993	57
5.95381	55
5.95381	56
5.95381	57
5.95768	55
5.95768	56
5.95768	57
5.96932	55
5.96932	56
5.96932	57
5.97319	55
5.97319	56
5.97319	57
5.97707	55
5.97707	56
5.97707	57
5.98095	55
5.98095	56
5.98095	57
5.98482	55
5.98482	56
5.98482	57
5.9887	55
5.9887	56
5.9887	57
5.99258	55
5.99258	56
5.99258	57
6.19452	56
6.19452	57
6.27562	55
6.27562	56
6.27562	57
6.2795	55
6.2795	56
6.2795	57
6.28338	55
6.28338	56
6.28338	57
6.28726	55
6.28726	56
6.28726	57
6.29113	55
6.29113	56
6.29113	57
6.29501	55
6.29501	56
6.29501	57
6.29889	55
6.29889	56
6.29889	57
6.30277	55
6.30277	56
6.30277	57
6.30664	55
6.30664	56
6.30664	57
6.31052	55
6.31052	56
6.31052	57
6.3144	55
6.3144	56
6.3144	57
6.31828	55
6.31828	56
6.31828	57
6.32215	55
6.32215	56
6.32215	57
6.32603	55
6.32603	56
6.32603	57
6.32991	55
6.32991	56
6.32991	57
6.33378	55
6.33378	56
6.33378	57
6.33766	55
6.33766	56
6.33766	57
6.34154	55
6.34154	56
6.34154	57
6.34542	55
6.34542	56
6.34542	57
6.34929	55
6.34929	56
6.34929	57
6.35317	55
6.35317	56
6.35317	57
6.3648	55
6.3648	56
6.3648	57
6.36868	55
6.36868	56
6.36868	57
6.37256	55
6.37256	56
6.37256	57
6.37644	55
6.37644	56
6.37644	57
6.38031	55
6.38031	56
6.38031	57
6.38419	55
6.38419	56
6.38419	57
6.38807	55
6.38807	56
6.38807	57
6.66917	55
6.66917	56
6.66917	57
6.67305	55
6.67305	56
6.67305	57
6.67693	55
6.67693	56
6.67693	57
6.68081	55
6.68081	56
6.68081	57
6.68468	55
6.68468	56
6.68468	57
6.68468	58
6.68856	56
6.68856	57
6.68856	58
6.69244	56
6.69244	57
6.69244	58
6.69632	56
6.69632	57
6.69632	58
6.70019	56
6.70019	57
6.70019	58
6.70407	56
6.70407	57
6.70407	58
6.70795	56
6.70795	57
6.70795	58
6.71182	56
6.71182	57
6.71182	58
6.7157	56
6.7157	57
6.7157	58
6.71958	56
6.71958	57
6.71958	58
6.72346	56
6.72346	57
6.72346	58
6.72733	56
6.72733	57
6.72733	58
6.73121	56
6.73121	57
6.73121	58
6.73509	56
6.73509	57
6.73509	58
6.73897	56
6.73897	57
6.73897	58
6.74284	56
6.74284	57
6.74284	58
6.74672	56
6.74672	57
6.74672	58
6.75835	56
6.75835	57
6.75835	58
6.76223	56
6.76223	57
6.76223	58
6.76611	56
6.76611	57
6.76611	58
6.76998	56
6.76998	57
6.76998	58
6.77386	56
6.77386	57
6.77386	58
6.77774	56
6.77774	57
6.77774	58
6.78162	56
6.78162	57
6.78162	58
6.98356	57
6.98356	58
7.06854	56
7.06854	57
7.06854	58
7.07242	56
7.07242	57
7.07242	58
7.07629	56
7.07629	57
7.07629	58
7.08017	56
7.08017	57
7.08017	58
7.08405	56
7.08405	57
7.08405	58
7.08793	56
7.08793	57
7.08793	58
7.0918	56
7.0918	57
7.0918	58
7.09568	56
7.09568	57
7.09568	58
7.1015	56
7.1015	57
7.1015	58
7.10537	56
7.10537	57
7.10537	58
7.10925	56
7.10925	57
7.10925	58
7.11313	56
7.11313	57
7.11313	58
7.11701	56
7.11701	57
7.11701	58
7.12088	56
7.12088	57
7.12088	58
7.12476	56
7.12476	57
7.12476	58
7.12864	56
7.12864	57
7.12864	58
7.13252	56
7.13252	57
7.13252	58
7.13639	56
7.13639	57
7.13639	58
7.14027	56
7.14027	57
7.14027	58
7.14415	56
7.14415	57
7.14415	58
7.14802	56
7.14802	57
7.14802	58
7.15966	56
7.15966	57
7.15966	58
7.16353	56
7.16353	57
7.16353	58
7.16741	56
7.16741	57
7.16741	58
7.17129	56
7.17129	57
7.17129	58
7.17517	56
7.17517	57
7.17517	58
7.17904	56
7.17904	57
7.17904	58
7.18292	56
7.18292	57
7.18292	58
7.38486	57
7.38486	58
7.46984	56
7.46984	57
7.46984	58
7.47372	56
7.47372	57
7.47372	58
7.4776	56
7.4776	57
7.4776	58
7.48148	56
7.48148	57
7.48148	58
7.48535	56
7.48535	57
7.48535	58
7.48923	56
7.48923	57
7.48923	58
7.49311	56
7.49311	57
7.49311	58
7.49311	59
7.49698	57
7.49698	58
7.49698	59
7.50086	57
7.50086	58
7.50086	59
7.50474	57
7.50474	58
7.50474	59
7.50862	57
7.50862	58
7.50862	59
7.51249	57
7.51249	58
7.51249	59
7.51637	57
7.51637	58
7.51637	59
7.52025	57
7.52025	58
7.52025	59
7.52413	57
7.52413	58
7.52413	59
7.528	57
7.528	58
7.528	59
7.53188	57
7.53188	58
7.53188	59
7.53576	57
7.53576	58
7.53576	59
7.53964	57
7.53964	58
7.53964	59
7.54351	57
7.54351	58
7.54351	59
7.54739	57
7.54739	58
7.54739	59
7.55902	57
7.55902	58
7.55902	59
7.5629	57
7.5629	58
7.5629	59
7.56678	57
7.56678	58
7.56678	59
7.57065	57
7.57065	58
7.57065	59
7.57453	57
7.57453	58
7.57453	59
7.57841	57
7.57841	58
7.57841	59
7.58229	57
7.58229	58
7.58229	59
7.78422	58
7.78422	59
7.87696	57
7.87696	58
7.87696	59
7.88084	57
7.88084	58
7.88084	59
7.88472	57
7.88472	58
7.88472	59
7.88859	57
7.88859	58
7.88859	59
7.89247	57
7.89247	58
7.89247	59
7.89635	57
7.89635	58
7.89635	59
7.90023	57
7.90023	58
7.90023	59
7.9041	57
7.9041	58
7.9041	59
7.90798	57
7.90798	58
7.90798	59
7.91186	57
7.91186	58
7.91186	59
7.91574	57
7.91574	58
7.91574	59
7.91961	57
7.91961	58
7.91961	59
7.92349	57
7.92349	58
7.92349	59
7.92737	57
7.92737	58
7.92737	59
7.93125	57
7.93125	58
7.93125	59
7.93512	57
7.93512	58
7.93512	59
7.939	57
7.939	58
7.939	59
7.94288	57
7.94288	58
7.94288	59
7.94675	57
7.94675	58
7.94675	59
7.95063	57
7.95063	58
7.95063	59
7.95451	57
7.95451	58
7.95451	59
7.95839	57
7.95839	58
7.95839	59
7.97002	57
7.97002	58
7.97002	59
7.9739	57
7.9739	58
7.9739	59
7.97777	57
7.97777	58
7.97777	59
7.98165	57
7.98165	58
7.98165	59
7.98553	57
7.98553	58
7.98553	59
7.98941	57
7.98941	58
7.98941	59
7.99328	57
7.99328	58
7.99328	59
8.28602	57
8.28602	58
8.28602	59
8.2899	57
8.2899	58
8.2899	59
8.29378	57
8.29378	58
8.29378	59
8.29765	57
8.29765	58
8.29765	59
8.30153	57
8.30153	58
8.30153	59
8.30541	57
8.30541	58
8.30541	59
8.30929	57
8.30929	58
8.30929	59
8.31316	57
8.31316	58
8.31316	59
8.31704	57
8.31704	58
8.31704	59
8.32092	57
8.32092	58
8.32092	59
8.32092	60
8.32479	58
8.32479	59
8.32479	60
8.32867	58
8.32867	59
8.32867	60
8.33255	58
8.33255	59
8.33255	60
8.33643	58
8.33643	59
8.33643	60
8.3403	58
8.3403	59
8.3403	60
8.34418	58
8.34418	59
8.34418	60
8.34806	58
8.34806	59
8.34806	60
8.35194	58
8.35194	59
8.35194	60
8.35581	58
8.35581	59
8.35581	60
8.35969	58
8.35969	59
8.35969	60
8.36357	58
8.36357	59
8.36357	60
8.36745	58
8.36745	59
8.36745	60
8.37908	58
8.37908	59
8.37908	60
8.38295	58
8.38295	59
8.38295	60
8.38683	58
8.38683	59
8.38683	60
8.39071	58
8.39071	59
8.39071	60
8.39459	58
8.39459	59
8.39459	60
8.39846	58
8.39846	59
8.39846	60
8.40234	58
8.40234	59
8.40234	60
8.60428	59
8.60428	60
8.7009	58
8.7009	59
8.7009	60
8.70477	58
8.70477	59
8.70477	60
8.70865	58
8.70865	59
8.70865	60
8.71253	58
8.71253	59
8.71253	60
8.71641	58
8.71641	59
8.71641	60
8.72028	58
8.72028	59
8.72028	60
8.7261	58
8.7261	59
8.7261	60
8.72998	58
8.72998	59
8.72998	60
8.73385	58
8.73385	59
8.73385	60
8.73773	58
8.73773	59
8.73773	60
8.74161	58
8.74161	59
8.74161	60
8.74549	58
8.74549	59
8.74549	60
8.74936	58
8.74936	59
8.74936	60
8.75324	58
8.75324	59
8.75324	60
8.75712	58
8.75712	59
8.75712	60
8.76099	58
8.76099	59
8.76099	60
8.76487	58
8.76487	59
8.76487	60
8.76875	58
8.76875	59
8.76875	60
8.77263	58
8.77263	59
8.77263	60
8.7765	58
8.7765	59
8.7765	60
8.78038	58
8.78038	59
8.78038	60
8.78426	58
8.78426	59
8.78426	60
8.79589	58
8.79589	59
8.79589	60
8.79977	58
8.79977	59
8.79977	60
8.80365	58
8.80365	59
8.80365	60
8.80752	58
8.80752	59
8.80752	60
8.8114	58
8.8114	59
8.8114	60
8.81528	58
8.81528	59
8.81528	60
8.81915	58
8.81915	59
8.81915	60
9.02109	59
9.02109	60
9.11771	58
9.11771	59
9.11771	60
9.12159	58
9.12159	59
9.12159	60
9.12546	58
9.12546	59
9.12546	60
9.12934	58
9.12934	59
9.12934	60
9.13322	58
9.13322	59
9.13322	60
9.1371	58
