18.5776	225
18.5815	225
18.7482	245
18.7521	242
18.756	239
18.7599	237
18.7637	235
18.7676	233
18.7715	231
18.7754	230
18.7793	229
18.7831	228
18.787	227
18.7909	226
18.7948	225
18.7986	225
18.9654	245
18.9692	242
18.9731	239
18.977	237
18.9809	235
18.9848	233
18.9886	231
18.9925	230
18.9964	229
19.0003	228
19.0041	227
19.008	226
19.0119	225
19.0158	225
19.1825	245
19.1864	242
19.1903	239
19.1941	237
19.198	235
19.2019	233
19.2058	231
19.2096	230
19.2135	229
19.2174	228
19.2213	227
19.2252	226
19.229	225
19.2329	225
19.3996	245
19.4035	242
19.4074	239
19.4113	237
19.4151	235
19.419	233
19.4229	231
19.4268	230
19.4307	229
19.4345	228
19.4384	227
19.4423	226
19.4462	225
19.45	225
19.6168	245
19.6206	242
19.6245	239
19.6284	237
19.6323	235
19.6361	233
19.64	231
19.6439	230
19.6478	229
19.6517	228
19.6555	227
19.6594	226
19.6633	225
19.6672	225
19.8339	244
19.8378	241
19.8416	239
19.8455	237
19.8494	235
19.8533	233
19.8572	231
19.861	230
19.8649	229
19.8688	228
19.8727	227
19.8765	226
19.8804	225
19.8843	225
20.051	245
20.0549	242
20.0588	239
20.0627	237
20.0665	235
20.0704	233
20.0743	231
20.0782	230
20.082	229
20.0859	228
20.0898	227
20.0937	226
20.0976	225
20.1014	225
20.2682	245
20.272	242
20.2759	239
20.2798	237
20.2837	235
20.2875	233
20.2914	231
20.2953	230
20.2992	229
20.303	228
20.3069	227
20.3108	226
20.3147	225
20.3186	225
20.4853	245
20.4892	242
20.493	239
20.4969	237
20.5008	235
20.5047	233
20.5085	231
20.5124	230
20.5163	229
20.5202	228
20.5241	227
20.5279	226
20.5318	225
20.5357	225
20.7024	245
20.7063	242
20.7102	239
20.714	237
20.7179	235
20.7218	233
20.7257	231
20.7296	230
20.7334	229
20.7373	228
20.7412	227
20.7451	226
20.7489	225
20.7528	225
20.9195	245
20.9234	242
20.9273	239
20.9312	237
20.9351	235
20.9389	233
20.9428	231
20.9467	230
20.9506	229
20.9544	228
20.9583	227
20.9622	226
20.9661	225
20.97	225
21.1367	245
21.1406	242
21.1444	239
21.1483	237
21.1522	235
21.1561	233
21.1599	231
21.1638	230
21.1677	229
21.1716	228
21.1754	227
21.1793	226
21.1832	225
21.1871	225
21.3538	245
21.3577	242
21.3616	239
21.3654	237
21.3693	235
21.3732	233
21.3771	231
21.3809	230
21.3848	229
21.3887	228
21.3926	227
21.3965	226
21.4003	225
21.4042	225
21.5709	244
21.5748	241
21.5787	239
21.5826	237
21.5864	235
21.5903	233
21.5942	231
21.5981	230
21.602	229
21.6058	228
21.6097	227
21.6136	226
21.6175	225
21.6213	225
21.7881	245
21.7919	242
21.7958	239
21.7997	237
21.8036	235
21.8075	233
21.8113	231
21.8152	230
21.8191	229
21.823	228
21.8268	227
21.8307	226
21.8346	225
21.8385	225
22.0052	245
22.0091	242
22.013	239
22.0168	237
22.0207	235
22.0246	233
22.0285	231
22.0323	230
22.0362	229
22.0401	228
22.044	227
22.0478	226
22.0517	225
22.0556	225
22.2223	245
22.2262	242
22.2301	239
22.234	237
22.2378	235
22.2417	233
22.2456	231
22.2495	230
22.2533	229
22.2572	228
22.2611	227
22.265	226
22.2689	225
22.2727	225
22.4395	245
22.4433	242
22.4472	239
22.4511	237
22.455	235
22.4588	233
22.4627	231
22.4666	230
22.4705	229
22.4744	228
22.4782	227
22.4821	226
22.486	225
22.4899	225
22.6566	245
22.6605	242
22.6643	239
22.6682	237
22.6721	235
22.676	233
22.6799	231
22.6837	230
22.6876	229
22.6915	228
22.6954	227
22.6992	226
22.7031	225
22.707	225
22.8737	245
22.8776	242
22.8815	239
22.8854	237
22.8892	235
22.8931	233
22.897	231
22.9009	230
22.9047	229
22.9086	228
22.9125	227
22.9164	226
22.9202	225
22.9241	225
23.0909	245
23.0947	242
23.0986	239
23.1025	237
23.1064	235
23.1102	233
23.1141	231
23.118	230
23.1219	229
23.1257	228
23.1296	227
23.1335	226
23.1374	225
23.1413	225
23.308	244
23.3119	241
23.3157	239
23.3196	237
23.3235	235
23.3274	233
23.3312	231
23.3351	230
23.339	229
23.3429	228
23.3468	227
23.3506	226
23.3545	225
23.3584	225
23.5251	245
23.529	242
23.5329	239
23.5367	237
23.5406	235
23.5445	233
23.5484	231
23.5523	230
23.5561	229
23.56	228
23.5639	227
23.5678	226
23.5716	225
23.5755	225
23.7422	245
23.7461	242
23.75	239
23.7539	237
23.7578	235
23.7616	233
23.7655	231
23.7694	230
23.7733	229
23.7771	228
23.781	227
23.7849	226
23.7888	225
23.7926	225
23.9594	245
23.9633	242
23.9671	239
23.971	237
23.9749	235
23.9788	233
23.9826	231
23.9865	230
23.9904	229
23.9943	228
23.9981	227
24.002	226
24.0059	225
24.0098	225
24.1765	245
24.1804	242
24.1843	239
24.1881	237
24.192	235
24.1959	233
24.1998	231
24.2036	230
24.2075	229
24.2114	228
24.2153	227
24.2192	226
24.223	225
24.2269	225
24.3936	245
24.3975	242
24.4014	239
24.4053	237
24.4091	235
24.413	233
24.4169	231
24.4208	230
24.4247	229
24.4285	228
24.4324	227
24.4363	226
24.4402	225
24.444	225
24.6108	245
24.6146	242
24.6185	239
24.6224	237
24.6263	235
24.6302	233
24.634	231
24.6379	230
24.6418	229
24.6457	228
24.6495	227
24.6534	226
24.6573	225
24.6612	225
24.8279	244
24.8318	241
24.8357	239
24.8395	237
24.8434	235
24.8473	233
24.8512	231
24.855	230
24.8589	229
24.8628	228
24.8667	227
24.8705	226
24.8744	225
24.8783	225
25.045	245
25.0489	242
25.0528	239
25.0567	237
25.0605	235
25.0644	233
25.0683	231
25.0722	230
25.076	229
25.0799	228
25.0838	227
25.0877	226
25.0916	225
25.0954	225
25.2622	245
25.266	242
25.2699	239
25.2738	237
25.2777	235
25.2815	233
25.2854	231
25.2893	230
25.2932	229
25.2971	228
25.3009	227
25.3048	226
25.3087	225
25.3126	225
25.4793	245
25.4832	242
25.487	239
25.4909	237
25.4948	235
25.4987	233
25.5026	231
25.5064	230
25.5103	229
25.5142	228
25.5181	227
25.5219	226
25.5258	225
25.5297	225
25.6964	245
25.7003	242
25.7042	239
25.7081	237
25.7119	235
25.7158	233
25.7197	231
25.7236	230
25.7274	229
25.7313	228
25.7352	227
25.7391	226
25.7429	225
25.7468	225
25.9135	245
25.9174	242
25.9213	239
25.9252	237
25.9291	235
25.9329	233
25.9368	231
25.9407	230
25.9446	229
25.9484	228
25.9523	227
25.9562	226
25.9601	225
25.964	225
26.1307	245
26.1346	242
26.1384	239
26.1423	237
26.1462	235
26.1501	233
26.1539	231
26.1578	230
26.1617	229
26.1656	228
26.1695	227
26.1733	226
26.1772	225
26.1811	225
26.3478	245
26.3517	242
26.3556	239
26.3594	237
26.3633	235
26.3672	233
26.3711	231
26.375	230
26.3788	229
26.3827	228
26.3866	227
26.3905	226
26.3943	225
26.3982	225
26.5649	244
26.5688	241
26.5727	239
26.5766	237
26.5805	235
26.5843	233
26.5882	231
26.5921	230
26.596	229
26.5998	228
26.6037	227
26.6076	226
26.6115	225
26.6153	225
26.7821	245
26.7859	242
26.7898	239
26.7937	237
26.7976	235
26.8015	233
26.8053	231
26.8092	230
26.8131	229
26.817	228
26.8208	227
26.8247	226
26.8286	225
26.8325	225
26.9992	245
27.0031	242
27.007	239
27.0108	237
27.0147	235
27.0186	233
27.0225	231
27.0263	230
27.0302	229
27.0341	228
27.038	227
27.0419	226
27.0457	225
27.0496	225
27.2163	245
27.2202	242
27.2241	239
27.228	237
27.2318	235
27.2357	233
27.2396	231
27.2435	230
27.2474	229
27.2512	228
27.2551	227
27.259	226
27.2629	225
27.2667	225
27.4335	245
27.4373	242
27.4412	239
27.4451	237
27.449	235
27.4529	233
27.4567	231
27.4606	230
27.4645	229
27.4684	228
27.4722	227
27.4761	226
27.48	225
27.4839	225
27.6506	245
27.6545	242
27.6583	239
27.6622	237
27.6661	235
27.67	233
27.6739	231
27.6777	230
27.6816	229
27.6855	228
27.6894	227
27.6932	226
27.6971	225
27.701	225
27.8677	245
27.8716	242
27.8755	239
27.8794	237
27.8832	235
27.8871	233
27.891	231
27.8949	230
27.8987	229
27.9026	228
27.9065	227
27.9104	226
27.9143	225
27.9181	225
28.0849	245
28.0887	242
28.0926	239
28.0965	237
28.1004	235
28.1042	233
28.1081	231
28.112	230
28.1159	229
28.1198	228
28.1236	227
28.1275	226
28.1314	225
28.1353	225
28.302	244
28.3059	241
28.3097	239
28.3136	237
28.3175	235
28.3214	233
28.3252	231
28.3291	230
28.333	229
28.3369	228
28.3408	227
28.3446	226
28.3485	225
28.3524	225
28.5191	245
28.523	242
28.5269	239
28.5307	237
28.5346	235
28.5385	233
28.5424	231
28.5463	230
28.5501	229
28.554	228
28.5579	227
28.5618	226
28.5656	225
28.5695	225
28.7362	245
28.7401	242
28.744	239
28.7479	237
28.7518	235
28.7556	233
28.7595	231
28.7634	230
28.7673	229
28.7711	228
28.775	227
28.7789	226
28.7828	225
28.7867	225
28.9534	245
28.9573	242
28.9611	239
28.965	237
28.9689	235
28.9728	233
28.9766	231
28.9805	230
28.9844	229
28.9883	228
28.9922	227
28.996	226
28.9999	225
29.0038	225
29.1705	245
29.1744	242
29.1783	239
29.1821	237
29.186	235
29.1899	233
29.1938	231
29.1976	230
29.2015	229
29.2054	228
29.2093	227
29.2132	226
29.217	225
29.2209	225
29.3876	245
29.3915	242
29.3954	239
29.3993	237
29.4031	235
29.407	233
29.4109	231
29.4148	230
29.4187	229
29.4225	228
29.4264	227
29.4303	226
29.4342	225
29.438	225
29.6048	245
29.6086	242
29.6125	239
29.6164	237
29.6203	235
29.6242	233
29.628	231
29.6319	230
29.6358	229
29.6397	228
29.6435	227
29.6474	226
29.6513	225
29.6552	225
29.8219	244
29.8258	241
29.8297	239
29.8335	237
29.8374	235
29.8413	233
29.8452	231
29.849	230
29.8529	229
29.8568	228
29.8607	227
29.8646	226
29.8684	225
29.8723	225
30.039	245
30.0429	242
30.0468	239
30.0507	237
30.0545	235
30.0584	233
30.0623	231
30.0662	230
30.07	229
30.0739	228
30.0778	227
30.0817	226
30.0856	225
30.0894	225
30.2562	245
30.26	242
30.2639	239
30.2678	237
30.2717	235
30.2755	233
30.2794	231
30.2833	230
30.2872	229
30.2911	228
30.2949	227
30.2988	226
30.3027	225
30.3066	225
30.4733	245
30.4772	242
30.481	239
30.4849	237
30.4888	235
30.4927	233
30.4966	231
30.5004	230
30.5043	229
30.5082	228
30.5121	227
30.5159	226
30.5198	225
30.5237	225
30.6904	245
30.6943	242
30.6982	239
30.7021	237
30.7059	235
30.7098	233
30.7137	231
30.7176	230
30.7214	229
30.7253	228
30.7292	227
30.7331	226
30.737	225
30.7408	225
30.9076	245
30.9114	242
30.9153	239
30.9192	237
30.9231	235
30.9269	233
30.9308	231
30.9347	230
30.9386	229
30.9424	228
30.9463	227
30.9502	226
30.9541	225
30.958	225
31.1247	245
31.1286	242
31.1324	239
31.1363	237
31.1402	235
31.1441	233
31.1479	231
31.1518	230
31.1557	229
31.1596	228
31.1635	227
31.1673	226
31.1712	225
31.1751	225
31.3418	245
31.3457	242
31.3496	239
31.3534	237
31.3573	235
31.3612	233
31.3651	231
31.369	230
31.3728	229
31.3767	228
31.3806	227
31.3845	226
31.3883	225
31.3922	225
31.5589	244
31.5628	241
31.5667	239
31.5706	237
31.5745	235
31.5783	233
31.5822	231
31.5861	230
31.59	229
31.5938	228
31.5977	227
31.6016	226
31.6055	225
31.6094	225
31.7761	245
31.78	242
31.7838	239
31.7877	237
31.7916	235
31.7955	233
31.7993	231
31.8032	230
31.8071	229
31.811	228
31.8148	227
31.8187	226
31.8226	225
31.8265	225
31.9932	245
31.9971	242
32.001	239
32.0048	237
32.0087	235
32.0126	233
32.0165	231
32.0203	230
32.0242	229
32.0281	228
32.032	227
32.0359	226
32.0397	225
32.0436	225
