10.2515	19
10.2553	19
10.2592	19
10.2631	19
10.267	19
10.2709	19
10.4457	20
10.4496	20
10.4535	20
10.4574	20
10.4612	20
10.4651	20
10.469	20
10.4729	20
10.4767	20
10.6516	20
10.6555	20
10.6594	20
10.6632	20
10.6671	20
10.671	20
10.6749	20
10.6788	20
10.6826	20
10.6865	20
10.8556	20
10.8594	20
10.8633	21
10.8672	21
10.8711	21
10.8749	21
10.8788	21
10.8827	21
10.8866	21
10.8905	21
11.0595	21
11.0634	21
11.0673	21
11.0711	21
11.075	21
11.0789	21
11.0828	21
11.0867	21
11.0905	21
11.0944	21
11.2654	21
11.2693	21
11.2732	21
11.277	21
11.2809	22
11.2848	22
11.2887	22
11.2925	22
11.2964	22
11.3003	22
11.4713	22
11.4752	22
11.479	22
11.4829	22
11.4868	22
11.4907	22
11.4946	22
11.4984	22
11.5023	22
11.5062	22
11.5101	22
11.6752	22
11.6791	22
11.683	22
11.6869	22
11.6907	22
11.6946	23
11.6985	23
11.7024	23
11.7063	23
11.7101	23
11.714	23
11.8792	23
11.8831	23
11.8869	23
11.8908	23
11.8947	23
11.8986	23
11.9025	23
11.9063	23
11.9102	23
11.9141	23
11.918	23
12.0812	23
12.0851	23
12.089	23
12.0928	23
12.0967	23
12.1006	23
12.1045	23
12.1083	24
12.1122	24
12.1161	24
12.12	24
12.2871	24
12.291	24
12.2948	24
12.2987	24
12.3026	24
12.3065	24
12.3103	24
12.3142	24
12.3181	24
12.322	24
12.3259	24
12.3297	24
12.4949	24
12.4988	24
12.5027	24
12.5065	24
12.5104	24
12.5143	24
12.5182	24
12.5221	24
12.5259	24
12.5298	25
12.5337	25
12.5376	25
12.6989	25
12.7027	25
12.7066	25
12.7105	25
12.7144	25
12.7182	25
12.7221	25
12.726	25
12.7299	25
12.7338	25
12.7376	25
12.7415	25
12.9009	25
12.9047	25
12.9086	25
12.9125	25
12.9164	25
12.9203	25
12.9241	25
12.928	25
12.9319	25
12.9358	25
12.9396	26
12.9435	26
13.1068	26
13.1106	26
13.1145	26
13.1184	26
13.1223	26
13.1261	26
13.13	26
13.1339	26
13.1378	26
13.1417	26
13.1455	26
13.1494	26
13.1533	26
13.3146	26
13.3185	26
13.3223	26
13.3262	26
13.3301	26
13.334	26
13.3379	26
13.3417	26
13.3456	26
13.3495	26
13.3534	26
13.3572	26
13.3611	27
13.5185	27
13.5224	27
13.5263	27
13.5302	27
13.534	27
13.5379	27
13.5418	27
13.5457	27
13.5496	27
13.5534	27
13.5573	27
13.5612	27
13.5651	27
13.7205	27
13.7244	27
13.7283	27
13.7322	27
13.7361	27
13.7399	27
13.7438	27
13.7477	27
13.7516	27
13.7554	27
13.7593	27
13.7632	27
13.7671	27
13.928	27
13.9319	28
13.9357	28
13.9396	28
13.9435	28
13.9474	28
13.9512	28
13.9551	28
13.959	28
13.9629	28
13.9668	28
13.9706	28
13.9745	28
14.1339	28
14.1377	28
14.1416	28
14.1455	28
14.1494	28
14.1533	28
14.1571	28
14.161	28
14.1649	28
14.1688	28
14.1726	28
14.1765	28
14.1804	28
14.1843	28
14.3432	28
14.3471	28
14.351	28
14.3549	29
14.3588	29
14.3626	29
14.3665	29
14.3704	29
14.3743	29
14.3781	29
14.382	29
14.3859	29
14.3898	29
14.3937	29
14.5584	29
14.5623	29
14.5662	29
14.5701	29
14.5739	29
14.5778	29
14.5817	29
14.5856	29
14.5895	29
14.5933	29
14.5972	29
14.6011	29
14.605	29
14.6088	29
14.7794	29
14.7833	29
14.7872	29
14.7911	29
14.795	30
14.7988	30
14.8027	30
14.8066	30
14.8105	30
14.8143	30
14.8182	30
14.8221	30
14.826	30
14.8299	30
14.9985	30
15.0024	30
15.0063	30
15.0101	30
15.014	30
15.0179	30
15.0218	30
15.0257	30
15.0295	30
15.0334	30
15.0373	30
15.0412	30
15.045	30
15.0489	30
15.0528	30
15.2234	30
15.2273	30
15.2312	30
15.235	30
15.2389	30
15.2428	30
15.2467	31
15.2505	31
15.2544	31
15.2583	31
15.2622	31
15.2661	31
15.2699	31
15.2738	31
15.2777	31
15.4541	31
15.458	31
15.4619	31
15.4657	31
15.4696	31
15.4735	31
15.4774	31
15.4812	31
15.4851	31
15.489	31
15.4929	31
15.4968	31
15.5006	31
15.5045	31
15.5084	31
15.6887	31
15.6926	31
15.6964	31
15.7003	31
15.7042	31
15.7081	31
15.7119	31
15.7158	31
15.7197	32
15.7236	32
15.7275	32
15.7313	32
15.7352	32
15.7391	32
15.743	32
15.9233	32
15.9271	32
15.931	32
15.9349	32
15.9388	32
15.9426	32
15.9465	32
15.9504	32
15.9543	32
15.9582	32
15.962	32
15.9659	32
15.9698	32
15.9737	32
15.9775	32
15.9814	32
16.1637	32
16.1675	32
16.1714	32
16.1753	32
16.1792	32
16.183	32
16.1869	32
16.1908	32
16.1947	32
16.1986	32
16.2024	33
16.2063	33
16.2102	33
16.2141	33
16.2179	33
16.2218	33
16.406	33
16.4099	33
16.4137	33
16.4176	33
16.4215	33
16.4254	33
16.4293	33
16.4331	33
16.437	33
16.4409	33
16.4448	33
16.4486	33
16.4525	33
16.4564	33
16.4603	33
16.4641	33
16.6541	33
16.658	33
16.6619	33
16.6658	33
16.6696	33
16.6735	33
16.6774	33
16.6813	33
16.6852	33
16.689	33
16.6929	33
16.6968	33
16.7007	34
16.7045	34
16.7084	34
16.7123	34
16.9042	34
16.9081	34
16.912	34
16.9159	34
16.9197	34
16.9236	34
16.9275	34
16.9314	34
16.9352	34
16.9391	34
16.943	34
16.9469	34
16.9508	34
16.9546	34
16.9585	34
16.9624	34
16.9663	34
17.1601	34
17.164	34
17.1679	34
17.1718	34
17.1756	34
17.1795	34
17.1834	34
17.1873	34
17.1911	34
17.195	34
17.1989	34
17.2028	34
17.2067	34
17.2105	34
17.2144	35
17.2183	35
17.2222	35
17.418	35
17.4218	35
17.4257	35
17.4296	35
17.4335	35
17.4374	35
17.4412	35
17.4451	35
17.449	35
17.4529	35
17.4567	35
17.4606	35
17.4645	35
17.4684	35
17.4723	35
17.4761	35
17.48	35
17.6816	35
17.6855	35
17.6894	35
17.6933	35
17.6971	35
17.701	35
17.7049	35
17.7088	35
17.7126	35
17.7165	35
17.7204	35
17.7243	35
17.7282	35
17.732	35
17.7359	35
17.7398	35
17.7437	36
17.9453	36
17.9492	36
17.953	36
17.9569	36
17.9608	36
17.9647	36
17.9686	36
17.9724	36
17.9763	36
17.9802	36
17.9841	36
17.9879	36
17.9918	36
17.9957	36
17.9996	36
18.0034	36
18.0073	36
18.0112	36
18.2148	36
18.2186	36
18.2225	36
18.2264	36
18.2303	36
18.2341	36
18.238	36
18.2419	36
18.2458	36
18.2497	36
18.2535	36
18.2574	36
18.2613	36
18.2652	36
18.269	36
18.2729	36
18.2768	36
18.2807	36
18.4881	37
18.492	37
18.4959	37
18.4997	37
18.5036	37
18.5075	37
18.5114	37
18.5153	37
18.5191	37
18.523	37
18.5269	37
18.5308	37
18.5346	37
18.5385	37
18.5424	37
18.5463	37
18.5502	37
18.554	37
18.7653	37
18.7692	37
18.7731	37
18.777	37
18.7809	37
18.7847	37
18.7886	37
18.7925	37
18.7964	37
18.8002	37
18.8041	37
18.808	37
18.8119	37
18.8157	37
18.8196	37
18.8235	37
18.8274	37
18.8313	37
19.0332	37
19.0503	37
19.0542	38
19.0581	38
19.062	38
19.0658	38
19.0697	38
19.0736	38
19.0775	38
19.0813	38
19.0852	38
19.0891	38
19.093	38
19.0969	38
19.1007	38
19.1046	38
19.1085	38
19.1124	38
19.1162	38
19.3314	38
19.3353	38
19.3392	38
19.3431	38
19.3469	38
19.3508	38
19.3547	38
19.3586	38
19.3625	38
19.3663	38
19.3702	38
19.3741	38
19.378	38
19.3818	38
19.3857	38
19.3896	38
19.3935	38
19.3993	38
19.4032	38
19.6222	38
19.6261	38
19.63	38
19.6339	39
19.6377	39
19.6416	39
19.6455	39
19.6494	39
19.6533	39
19.6571	39
19.661	39
19.6649	39
19.6688	39
19.6726	39
19.6765	39
19.6804	39
19.6843	39
19.6881	39
19.692	39
19.9169	39
19.9208	39
19.9247	39
19.9285	39
19.9324	39
19.9363	39
19.9402	39
19.9441	39
19.9479	39
19.9518	39
19.9557	39
19.9596	39
19.9634	39
19.9673	39
19.9712	39
19.9751	39
19.9789	39
19.9828	39
19.9867	39
20.1886	39
20.2174	39
20.2213	39
20.2252	39
20.229	39
20.2329	40
20.2368	40
20.2407	40
20.2445	40
20.2484	40
20.2523	40
20.2562	40
20.2601	40
20.2639	40
20.2678	40
20.2717	40
20.2756	40
20.2794	40
20.2833	40
20.2872	40
20.514	40
20.5179	40
20.5218	40
20.5257	40
20.5295	40
20.5334	40
20.5373	40
20.5412	40
20.545	40
20.5489	40
20.5528	40
20.5567	40
20.5605	40
20.5644	40
20.5683	40
20.5741	40
20.578	40
20.5819	40
20.5858	40
20.5896	40
20.8203	40
20.8242	40
20.8281	40
20.832	40
20.8358	40
20.8397	40
20.8436	41
20.8475	41
20.8513	41
20.8552	41
20.8591	41
20.863	41
20.8669	41
20.8707	41
20.8746	41
20.8785	41
20.8824	41
20.8862	41
20.8901	41
20.894	41
21.1305	41
21.1344	41
21.1383	41
21.1421	41
21.146	41
21.1499	41
21.1538	41
21.1577	41
21.1615	41
21.1654	41
21.1693	41
21.1732	41
21.177	41
21.1809	41
21.1848	41
21.1887	41
21.1926	41
21.1964	41
21.2003	41
21.2042	41
21.4061	41
21.4465	41
21.4504	41
21.4543	41
21.4582	41
21.462	41
21.4659	41
21.4698	41
21.4737	42
21.4775	42
21.4814	42
21.4853	42
21.4892	42
21.493	42
21.4969	42
21.5008	42
21.5047	42
21.5086	42
21.5124	42
21.5163	42
21.5202	42
21.7586	42
21.7625	42
21.7664	42
21.7703	42
21.7742	42
21.778	42
21.7819	42
21.7858	42
21.7897	42
21.7935	42
21.7974	42
21.8013	42
21.8052	42
21.811	42
21.8149	42
21.8187	42
21.8226	42
21.8265	42
21.8304	42
21.8343	42
21.8381	42
22.0805	42
22.0843	42
22.0882	42
22.0921	42
22.096	42
22.0998	42
22.1037	42
22.1076	42
22.1115	42
22.1154	43
22.1192	43
22.1231	43
22.127	43
22.1309	43
22.1347	43
22.1386	43
22.1425	43
22.1464	43
22.1503	43
22.1541	43
22.158	43
22.4062	43
22.41	43
22.4139	43
22.4178	43
22.4217	43
22.4255	43
22.4294	43
22.4333	43
22.4372	43
22.4411	43
22.4449	43
22.4488	43
22.4527	43
22.4566	43
22.4604	43
22.4643	43
22.4682	43
22.4721	43
22.476	43
22.4798	43
22.4837	43
22.6856	43
22.7357	43
22.7396	43
22.7435	43
22.7474	43
22.7512	43
22.7551	43
22.759	43
22.7629	43
22.7668	43
22.7706	43
22.7745	44
22.7784	44
22.7823	44
22.7861	44
22.79	44
22.7939	44
22.7978	44
22.8016	44
22.8055	44
22.8094	44
22.8133	44
23.0653	44
23.0692	44
23.0731	44
23.0769	44
23.0808	44
23.0847	44
23.0886	44
23.0924	44
23.0963	44
23.1002	44
23.106	44
23.1099	44
23.1138	44
23.1176	44
23.1215	44
23.1254	44
23.1293	44
23.1332	44
23.137	44
23.1409	44
23.1448	44
23.1487	44
23.3988	44
23.4026	44
23.4065	44
23.4104	44
23.4143	44
23.4181	44
23.422	44
23.4259	44
23.4298	44
23.4337	44
23.4375	44
23.4414	44
23.4453	45
23.4492	45
23.453	45
23.4569	45
23.4608	45
23.4647	45
23.4685	45
23.4724	45
23.4763	45
23.4802	45
23.738	45
23.7419	45
23.7458	45
23.7497	45
23.7535	45
23.7574	45
23.7613	45
23.7652	45
23.769	45
23.7729	45
23.7768	45
23.7807	45
23.7846	45
23.7884	45
23.7923	45
23.7962	45
23.8001	45
23.8039	45
23.8078	45
23.8117	45
23.8156	45
23.8194	45
24.0214	45
24.0812	45
24.085	45
24.0889	45
24.0928	45
24.0967	45
24.1006	45
24.1044	45
24.1083	45
24.1122	45
24.1161	45
24.1199	45
24.1238	45
24.1277	45
24.1316	45
24.1354	46
24.1393	46
24.1432	46
24.1471	46
24.151	46
24.1548	46
24.1587	46
24.1626	46
24.4224	46
24.4262	46
24.4301	46
24.434	46
24.4379	46
24.4418	46
24.4456	46
24.4495	46
24.4534	46
24.4592	46
24.4631	46
24.467	46
24.4708	46
24.4747	46
24.4786	46
24.4825	46
24.4863	46
24.4902	46
24.4941	46
24.498	46
24.5019	46
24.5057	46
24.5096	46
24.7733	46
24.7771	46
24.781	46
24.7849	46
24.7888	46
24.7927	46
24.7965	46
24.8004	46
24.8043	46
24.8082	46
24.812	46
24.8159	46
24.8198	46
24.8237	46
24.8276	46
24.8314	46
24.8353	47
24.8392	47
24.8431	47
24.8469	47
24.8508	47
24.8547	47
24.8586	47
25.1261	47
25.13	47
25.1339	47
25.1377	47
25.1416	47
25.1455	47
25.1494	47
25.1532	47
25.1571	47
25.161	47
25.1649	47
25.1688	47
25.1726	47
25.1765	47
25.1804	47
25.1843	47
25.1881	47
25.192	47
25.1959	47
25.1998	47
25.2037	47
25.2075	47
25.2114	47
25.4133	47
25.4867	47
25.4906	47
25.4945	47
25.4983	47
25.5022	47
25.5061	47
25.51	47
25.5138	47
25.5177	47
25.5216	47
25.5255	47
25.5294	47
25.5332	47
25.5371	47
25.541	47
25.5449	47
25.5487	47
25.5526	48
25.5565	48
25.5604	48
25.5642	48
25.5681	48
25.572	48
25.8454	48
25.8492	48
25.8531	48
25.857	48
25.8609	48
25.8647	48
25.8706	48
25.8744	48
25.8783	48
25.8822	48
25.8861	48
25.8899	48
25.8938	48
25.8977	48
25.9016	48
25.9055	48
25.9093	48
25.9132	48
25.9171	48
25.921	48
25.9248	48
25.9287	48
25.9326	48
25.9365	48
26.2118	48
26.2156	48
26.2195	48
26.2234	48
26.2273	48
26.2311	48
26.235	48
26.2389	48
26.2428	48
26.2467	48
26.2505	48
26.2544	48
26.2583	48
26.2622	48
26.266	48
26.2699	48
26.2738	48
26.2777	48
26.2816	48
26.2854	48
26.2893	49
26.2932	49
26.2971	49
26.3009	49
26.5801	49
26.584	49
26.5879	49
26.5917	49
26.5956	49
26.5995	49
26.6034	49
26.6072	49
26.6111	49
26.615	49
26.6189	49
26.6228	49
26.6266	49
26.6305	49
26.6344	49
26.6383	49
26.6421	49
26.646	49
26.6499	49
26.6538	49
26.6577	49
26.6615	49
26.6654	49
26.6693	49
26.8712	49
26.9562	49
26.9601	49
26.964	49
26.9678	49
26.9717	49
26.9756	49
26.9795	49
26.9833	49
26.9872	49
26.9911	49
26.995	49
26.9989	49
27.0027	49
27.0066	49
27.0105	49
27.0144	49
27.0182	49
27.0221	49
27.026	49
27.0299	49
27.0338	49
27.0376	50
27.0415	50
27.0454	50
27.3304	50
27.3342	50
27.3381	50
27.342	50
27.3478	50
27.3517	50
27.3556	50
27.3595	50
27.3633	50
27.3672	50
27.3711	50
27.375	50
27.3788	50
27.3827	50
27.3866	50
27.3905	50
27.3943	50
27.3982	50
27.4021	50
27.406	50
27.4099	50
27.4137	50
27.4176	50
27.4215	50
27.4254	50
27.7123	50
27.7162	50
27.72	50
27.7239	50
27.7278	50
27.7317	50
27.7356	50
27.7394	50
27.7433	50
27.7472	50
27.7511	50
27.7549	50
27.7588	50
27.7627	50
27.7666	50
27.7704	50
27.7743	50
27.7782	50
27.7821	50
27.786	50
27.7898	50
27.7937	50
27.7976	50
27.8015	51
27.8053	51
28.0961	51
28.1	51
28.1039	51
28.1078	51
28.1117	51
28.1155	51
28.1194	51
28.1233	51
28.1272	51
28.131	51
28.1349	51
28.1388	51
28.1427	51
28.1465	51
28.1504	51
28.1543	51
28.1582	51
28.1621	51
28.1659	51
28.1698	51
28.1737	51
28.1776	51
28.1814	51
28.1853	51
28.1892	51
28.3911	51
28.4878	51
28.4916	51
28.4955	51
28.4994	51
28.5033	51
28.5071	51
28.511	51
28.5149	51
28.5188	51
28.5227	51
28.5265	51
28.5304	51
28.5343	51
28.5382	51
28.542	51
28.5459	51
28.5498	51
28.5537	51
28.5575	51
28.5614	51
28.5653	51
28.5692	51
28.5731	51
28.5769	51
28.5808	51
28.8774	52
28.8813	52
28.8871	52
28.891	52
28.8949	52
28.8988	52
28.9026	52
28.9065	52
28.9104	52
28.9143	52
28.9181	52
28.922	52
28.9259	52
28.9298	52
28.9336	52
28.9375	52
28.9414	52
28.9453	52
28.9492	52
28.953	52
28.9569	52
28.9608	52
28.9647	52
28.9685	52
28.9724	52
29.1744	52
29.271	52
29.2749	52
29.2787	52
29.2826	52
29.2865	52
29.2904	52
29.2942	52
29.2981	52
29.302	52
29.3059	52
29.3097	52
29.3136	52
29.3175	52
29.3214	52
29.3253	52
29.3291	52
29.333	52
29.3369	52
29.3408	52
29.3446	52
29.3485	52
29.3524	52
29.3563	52
29.3602	52
29.364	52
29.566	52
29.6665	52
29.6703	53
29.6762	53
29.68	53
29.6839	53
29.6878	53
29.6917	53
29.6955	53
29.6994	53
29.7033	53
29.7072	53
29.7111	53
29.7149	53
29.7188	53
29.7227	53
29.7266	53
29.7304	53
29.7343	53
29.7382	53
29.7421	53
29.7459	53
29.7498	53
29.7537	53
29.7576	53
29.7615	53
29.9634	53
30.0658	53
30.0697	53
30.0736	53
30.0794	53
30.0833	53
30.0872	53
30.091	53
30.0949	53
30.0988	53
30.1027	53
30.1065	53
30.1104	53
30.1143	53
30.1182	53
30.122	53
30.1259	53
30.1298	53
30.1337	53
30.1376	53
30.1414	53
30.1453	53
30.1492	53
30.1531	53
30.1569	53
30.1608	53
30.1647	53
30.471	53
30.4768	53
30.4807	53
30.4846	53
30.4885	54
30.4923	54
30.4962	54
30.5001	54
30.504	54
30.5078	54
30.5117	54
30.5156	54
30.5195	54
30.5234	54
30.5272	54
30.5311	54
30.535	54
30.5389	54
30.5427	54
30.5466	54
30.5505	54
30.5544	54
30.5582	54
30.5621	54
30.566	54
30.5699	54
30.7718	54
30.8801	54
30.8839	54
30.8878	54
30.8917	54
30.8956	54
30.8995	54
30.9033	54
30.9072	54
30.9111	54
30.915	54
30.9188	54
30.9227	54
30.9266	54
30.9305	54
30.9344	54
30.9382	54
30.9421	54
30.946	54
30.9499	54
30.9537	54
30.9576	54
30.9615	54
30.9654	54
30.9692	54
30.9731	54
30.977	54
31.1789	54
31.293	54
31.2969	54
31.3008	54
31.3046	54
31.3085	54
31.3124	54
31.3163	55
31.3201	55
31.324	55
31.3279	55
31.3318	55
31.3357	55
31.3395	55
31.3434	55
31.3473	55
31.3512	55
31.355	55
31.3589	55
31.3628	55
31.3667	55
31.3706	55
31.3744	55
31.3783	55
31.3822	55
31.3861	55
31.3899	55
31.5919	55
31.7079	55
31.7118	55
31.7156	55
31.7195	55
31.7234	55
31.7273	55
31.7311	55
31.735	55
31.7389	55
31.7428	55
31.7467	55
31.7505	55
31.7544	55
31.7583	55
31.7622	55
31.766	55
31.7699	55
31.7738	55
31.7777	55
31.7815	55
31.7854	55
31.7893	55
31.7932	55
31.7971	55
31.8009	55
31.8048	55
31.8087	55
32.1286	55
32.1324	55
32.1363	55
32.1402	55
32.1441	55
32.148	55
32.1518	55
32.1557	55
32.1596	56
32.1635	56
32.1673	56
32.1712	56
32.1751	56
32.179	56
32.1829	56
32.1867	56
32.1906	56
32.1945	56
32.1984	56
32.2022	56
32.2061	56
32.21	56
32.2139	56
32.2177	56
32.2216	56
32.2255	56
32.2294	56
32.4313	56
32.5512	56
32.5551	56
32.559	56
32.5628	56
32.5667	56
32.5706	56
32.5745	56
32.5783	56
32.5822	56
32.5861	56
32.59	56
32.5938	56
32.5977	56
32.6016	56
32.6055	56
32.6094	56
32.6132	56
32.6171	56
32.621	56
32.6249	56
32.6287	56
32.6326	56
32.6365	56
32.6404	56
32.6443	56
32.6481	56
32.6539	56
32.8559	56
32.9796	56
32.9835	56
32.9874	56
32.9913	56
32.9952	56
32.999	56
33.0029	56
33.0068	56
33.0107	56
33.0145	56
33.0184	57
33.0223	57
33.0262	57
33.03	57
33.0339	57
33.0378	57
33.0417	57
33.0456	57
33.0494	57
33.0533	57
33.0572	57
33.0611	57
33.0649	57
33.0688	57
33.0727	57
33.0766	57
33.0805	57
33.2824	57
33.41	57
33.4139	57
33.4178	57
33.4217	57
33.4255	57
33.4294	57
33.4333	57
33.4372	57
33.441	57
33.4449	57
33.4488	57
33.4527	57
33.4566	57
33.4604	57
33.4643	57
33.4682	57
33.4721	57
33.4759	57
33.4798	57
33.4837	57
33.4876	57
33.4915	57
33.4953	57
33.4992	57
33.5031	57
33.507	57
33.5108	57
33.5147	57
33.8462	57
33.8501	57
33.854	57
33.8579	57
33.8617	57
33.8656	57
33.8695	57
33.8734	57
33.8772	57
33.8811	57
33.885	57
33.8889	57
33.8928	58
33.8966	58
33.9005	58
33.9044	58
33.9083	58
33.9121	58
33.916	58
33.9199	58
33.9238	58
33.9277	58
33.9315	58
33.9354	58
33.9393	58
33.9432	58
33.947	58
33.9509	58
34.1529	58
34.2844	58
34.2882	58
34.2921	58
34.296	58
34.2999	58
34.3038	58
34.3076	58
34.3115	58
34.3154	58
34.3193	58
34.3231	58
34.327	58
34.3309	58
34.3348	58
34.3386	58
34.3425	58
34.3464	58
34.3503	58
34.3542	58
34.358	58
34.3619	58
34.3658	58
34.3697	58
34.3735	58
34.3774	58
34.3832	58
34.3871	58
34.391	58
34.5929	58
34.7264	58
34.7303	58
34.7341	58
34.738	58
34.7419	58
34.7458	58
34.7496	58
34.7535	58
34.7574	58
34.7613	58
34.7652	58
34.769	58
34.7729	58
34.7768	58
34.7807	59
34.7845	59
34.7884	59
34.7923	59
34.7962	59
34.8001	59
34.8039	59
34.8078	59
34.8117	59
34.8156	59
34.8194	59
34.8233	59
34.8272	59
34.8311	59
35.033	59
35.1703	59
35.1742	59
35.1781	59
35.182	59
35.1858	59
35.1897	59
35.1936	59
35.1975	59
35.2014	59
35.2052	59
35.2091	59
35.213	59
35.2169	59
35.2207	59
35.2246	59
35.2285	59
35.2324	59
35.2363	59
35.2401	59
35.244	59
35.2479	59
35.2518	59
35.2556	59
35.2595	59
35.2634	59
35.2673	59
35.2731	59
35.277	59
35.2808	59
35.6182	59
35.622	59
35.6259	59
35.6298	59
35.6337	59
35.6376	59
35.6414	59
35.6453	59
35.6492	59
35.6531	59
35.6569	59
35.6608	59
35.6647	59
35.6686	59
35.6725	59
35.6763	59
35.6802	59
35.6841	60
35.688	60
35.6918	60
35.6957	60
35.6996	60
35.7035	60
35.7073	60
35.7112	60
35.717	60
35.7209	60
35.7248	60
35.7287	60
35.9306	60
36.0699	60
36.0738	60
36.0776	60
36.0815	60
36.0854	60
36.0893	60
36.0931	60
36.097	60
36.1009	60
36.1048	60
36.1087	60
36.1125	60
36.1164	60
36.1203	60
36.1242	60
