24.5348	349
24.5387	349
24.5426	349
24.5464	349
24.5503	349
24.5542	349
24.5581	349
24.562	349
24.5658	349
24.5697	349
24.5736	349
24.5775	349
24.5813	349
24.5852	349
24.5891	349
24.593	348
24.6007	348
24.8624	349
24.8663	349
24.8702	349
24.8741	349
24.878	349
24.8818	349
24.8857	350
24.8896	350
24.8954	350
24.8993	350
24.9032	351
24.907	351
24.9109	351
24.9148	351
24.9187	351
24.9225	351
24.9264	352
24.9303	352
24.9342	352
24.9381	352
24.9419	352
24.9458	352
24.9536	352
25.2172	352
25.2211	353
25.225	353
25.2289	353
25.2327	353
25.2366	353
25.2405	353
25.2444	354
25.2482	353
25.2521	353
25.256	353
25.2599	353
25.2638	353
25.2676	353
25.2715	353
25.2754	353
25.2793	353
25.2831	353
25.287	353
25.2909	353
25.2948	354
25.2986	354
25.3064	355
25.5083	380
25.5759	377
25.5798	375
25.5836	373
25.5875	371
25.5914	369
25.5953	368
25.5991	367
25.603	366
25.6069	365
25.6108	364
25.6147	363
25.6185	363
25.6224	362
25.6263	362
25.6302	361
25.634	361
25.6379	360
25.6418	360
25.6457	360
25.6495	360
25.6534	359
25.6573	359
25.6651	359
25.9384	368
25.9423	368
25.9462	368
25.95	368
25.9539	367
25.9578	367
25.9617	367
25.9655	367
25.9694	367
25.9733	367
25.9772	367
25.9811	367
25.9849	366
25.9888	366
25.9927	366
25.9966	366
26.0004	366
26.0043	366
26.0082	366
26.0121	366
26.016	366
26.0198	366
26.0237	366
26.0315	366
26.3048	366
26.3087	366
26.3126	366
26.3164	366
26.3203	366
26.3242	366
26.33	366
26.3339	366
26.3378	367
26.3417	367
26.3455	367
26.3494	367
26.3533	367
26.3572	367
26.361	367
26.3649	367
26.3688	367
26.3727	367
26.3765	367
26.3804	367
26.3843	368
26.3882	368
26.3921	368
26.3998	368
26.6751	368
26.679	368
26.6829	368
26.6867	369
26.6906	369
26.6945	369
26.6984	369
26.7022	369
26.7061	369
26.71	368
26.7139	368
26.7178	368
26.7216	368
26.7255	368
26.7294	368
26.7333	368
26.7371	368
26.741	368
26.7449	368
26.7488	368
26.7526	368
26.7565	368
26.7604	368
26.7682	369
26.9701	394
27.0493	392
27.0531	390
27.057	388
27.0609	386
27.0648	384
27.0687	383
27.0725	382
27.0764	381
27.0803	380
27.0842	379
27.088	379
27.0919	378
27.0958	377
27.0997	377
27.1035	377
27.1074	376
27.1113	376
27.1152	376
27.1191	375
27.1229	375
27.1268	375
27.1307	375
27.1346	375
27.1423	374
27.4273	385
27.4312	384
27.4351	384
27.4389	384
27.4428	383
27.4467	383
27.4506	383
27.4544	383
27.4583	383
27.4622	382
27.4661	382
27.47	382
27.4738	382
27.4777	382
27.4816	382
27.4855	382
27.4893	382
27.4932	382
27.4971	382
27.501	382
27.5049	382
27.5087	382
27.5126	382
27.5165	382
27.5242	382
27.8092	382
27.8131	382
27.817	381
27.8209	381
27.8267	382
27.8305	382
27.8344	382
27.8383	382
27.8422	382
27.8461	383
27.8499	383
27.8538	383
27.8577	383
27.8616	383
27.8654	383
27.8693	383
27.8732	383
27.8771	383
27.881	383
27.8848	383
27.8887	383
27.8926	383
27.8965	383
27.9003	383
27.9081	383
28.195	384
28.1989	384
28.2028	384
28.2066	384
28.2105	384
28.2144	384
28.2183	384
28.2222	384
28.226	384
28.2299	384
28.2338	384
28.2377	384
28.2415	384
28.2454	384
28.2493	384
28.2532	384
28.2571	384
28.2609	383
28.2648	383
28.2687	383
28.2726	383
28.2764	383
28.2803	383
28.2842	383
28.2919	383
28.4939	408
28.5847	406
28.5886	404
28.5924	402
28.5963	401
28.6002	399
28.6041	398
28.608	397
28.6118	396
28.6157	395
28.6196	394
28.6235	394
28.6273	393
28.6312	393
28.6351	392
28.639	392
28.6428	391
28.6467	391
28.6506	391
28.6545	391
28.6584	391
28.6622	390
28.6661	390
28.67	390
28.6739	390
28.6816	390
28.9763	401
28.9802	401
28.9841	400
28.9879	399
28.9918	399
28.9957	398
28.9996	398
29.0034	397
29.0073	397
29.0112	397
29.0151	397
29.0189	397
29.0228	396
29.0267	396
29.0306	396
29.0345	396
29.0383	396
29.0422	396
29.0461	396
29.05	396
29.0538	395
29.0577	395
29.0616	395
29.0655	395
29.0732	396
29.2752	420
29.3698	417
29.3737	414
29.3776	412
29.3834	410
29.3873	409
29.3912	408
29.3951	407
29.3989	406
29.4028	405
29.4067	404
29.4106	403
29.4144	403
29.4183	402
29.4222	402
29.4261	402
29.4299	401
29.4338	401
29.4377	401
29.4416	400
29.4455	400
29.4493	400
29.4532	400
29.4571	400
29.461	400
29.4687	400
29.6707	425
29.7653	433
29.7692	429
29.7731	425
29.777	422
29.7808	418
29.7847	416
29.7886	413
29.7925	411
29.7964	410
29.8002	408
29.8041	407
29.808	405
29.8119	404
29.8157	403
29.8196	402
29.8235	402
29.8274	401
29.8312	401
29.8351	400
29.839	400
29.8429	400
29.8468	399
29.8506	399
29.8545	399
29.8642	399
30.0661	424
30.1666	433
30.1705	429
30.1744	426
30.1783	424
30.1821	421
30.186	419
30.1899	417
30.1938	416
30.1977	414
30.2015	413
30.2054	412
30.2093	411
30.2132	410
30.217	410
30.2209	409
30.2248	409
30.2287	408
30.2326	408
30.2364	407
30.2403	407
30.2442	407
30.2481	406
30.2519	406
30.2558	406
30.2597	406
30.2674	405
30.5738	418
30.5776	417
30.5815	416
30.5854	416
30.5893	415
30.5931	414
30.597	414
30.6009	413
30.6048	413
30.6087	413
30.6125	412
30.6164	412
30.6203	412
30.6242	412
30.628	412
30.6319	412
30.6358	411
30.6397	411
30.6436	411
30.6474	411
30.6513	411
30.6552	411
30.6591	411
30.6629	411
30.6668	411
30.6746	411
30.8765	436
30.9828	432
30.9886	430
30.9925	427
30.9964	425
31.0003	423
31.0041	422
31.008	421
31.0119	420
31.0158	419
31.0197	419
31.0235	418
31.0274	418
31.0313	417
31.0352	417
31.039	417
31.0429	416
31.0468	416
31.0507	416
31.0545	416
31.0584	416
31.0623	415
31.0662	415
31.0701	415
31.0739	415
31.0778	415
31.0856	415
31.2875	440
31.3938	450
31.3977	445
31.4016	441
31.4054	438
31.4093	434
31.4132	432
31.4171	429
31.421	427
31.4248	425
31.4287	424
31.4326	422
31.4365	421
31.4403	420
31.4442	419
31.4481	418
31.452	417
31.4559	417
31.4597	416
31.4636	416
31.4675	415
31.4714	415
31.4752	415
31.4791	414
31.483	414
31.4888	414
31.4966	415
31.6985	439
31.8106	450
31.8145	446
31.8184	443
31.8223	440
31.8261	438
31.83	436
31.8339	434
31.8378	432
31.8416	430
31.8455	429
31.8494	428
31.8533	427
31.8572	426
31.861	426
31.8649	425
31.8688	424
31.8727	424
31.8765	423
31.8804	423
31.8843	423
31.8882	422
31.8921	422
31.8959	422
31.8998	422
31.9037	421
31.9076	421
31.9153	421
32.2333	435
32.2371	434
32.241	433
32.2449	432
32.2488	431
32.2526	430
32.2565	430
32.2604	429
32.2643	429
32.2682	429
32.272	428
32.2759	428
32.2798	428
32.2837	427
32.2875	427
32.2914	427
32.2953	427
32.2992	427
32.303	427
32.3069	427
32.3108	427
32.3147	426
32.3186	426
32.3224	426
32.3263	426
32.3302	426
32.3379	427
32.5399	451
32.6598	448
32.6636	445
32.6675	443
32.6714	441
32.6753	439
32.6792	437
32.683	436
32.6869	435
32.6908	434
32.6947	433
32.6985	432
32.7024	432
32.7063	432
32.7102	432
32.714	431
32.7179	431
32.7218	431
32.7257	431
32.7296	431
32.7334	430
32.7373	430
32.7412	430
32.7451	430
32.7489	430
32.7528	430
32.7567	430
32.7645	431
32.9664	455
33.0843	466
33.0882	462
33.0921	458
33.096	454
33.0998	451
33.1037	448
33.1076	445
33.1115	443
33.1154	441
33.1192	440
33.1231	438
33.127	437
33.1309	436
33.1347	435
33.1386	434
33.1425	433
33.1464	432
33.1502	432
33.1541	431
33.158	431
33.1619	431
33.1658	430
33.1696	430
33.1754	430
33.1793	430
33.1832	430
33.191	430
33.3929	455
33.5167	467
33.5205	463
33.5244	460
33.5283	457
33.5322	454
33.536	452
33.5399	450
33.5438	448
33.5477	446
33.5515	445
33.5554	444
33.5593	443
33.5632	442
33.5671	441
33.5709	441
33.5748	440
33.5787	439
33.5826	439
33.5864	438
33.5903	438
33.5942	438
33.5981	438
33.602	437
33.6058	437
33.6097	437
33.6136	436
33.6175	436
33.6252	436
33.9548	451
33.9587	450
33.9625	449
33.9664	448
33.9703	447
33.9742	447
33.9781	446
33.9819	445
33.9858	445
33.9897	444
33.9936	444
33.9974	444
34.0013	444
34.0052	443
34.0091	443
34.013	443
34.0168	443
34.0207	443
34.0246	442
34.0285	442
34.0323	442
34.0362	442
34.0401	442
34.044	442
34.0478	442
34.0517	442
34.0556	442
34.0634	442
34.2653	467
34.3968	464
34.4007	461
34.4046	459
34.4084	456
34.4123	455
34.4162	453
34.4201	451
34.4239	450
34.4278	449
34.4317	448
34.4356	447
34.4395	447
34.4433	446
34.4472	445
34.4511	445
34.455	445
34.4588	445
34.4627	445
34.4666	445
34.4705	445
34.4744	445
34.4782	445
34.4821	445
34.486	445
34.4899	445
34.4937	445
34.4976	445
34.5054	446
34.7073	471
34.8349	483
34.8388	478
34.8427	473
34.8466	469
34.8505	466
34.8543	463
34.8582	460
34.8621	458
34.866	456
34.8698	454
34.8737	452
34.8776	451
34.8815	450
34.8854	449
34.8892	448
34.8931	447
34.897	446
34.9009	446
34.9047	445
34.9086	445
34.9125	444
34.9164	444
34.9222	444
34.9261	444
34.9299	444
34.9338	444
34.9377	444
34.9474	444
35.1493	469
35.2828	482
35.2867	479
35.2905	475
35.2944	472
35.2983	470
35.3022	467
35.306	465
35.3099	464
35.3138	462
35.3177	461
35.3216	459
35.3254	458
35.3293	458
35.3332	457
35.3371	456
35.3409	455
35.3448	455
35.3487	454
35.3526	454
35.3564	454
35.3603	453
35.3642	453
35.3681	453
35.372	452
35.3758	452
35.3797	452
35.3836	451
35.3875	451
35.3952	451
35.7325	467
35.7364	465
35.7403	464
35.7442	463
35.7481	462
35.7519	460
35.7558	459
35.7597	459
35.7636	458
35.7674	457
35.7713	457
35.7752	456
35.7791	456
35.783	456
35.7868	455
35.7907	455
35.7946	455
35.7985	455
35.8023	454
35.8062	454
35.8101	454
35.814	454
35.8179	454
35.8217	454
35.8256	454
35.8295	454
35.8334	454
35.8372	454
35.845	454
36.0469	479
36.1862	475
36.1901	473
36.194	470
36.1978	468
36.2017	466
36.2056	464
36.2095	463
36.2133	462
36.2172	461
36.2211	460
36.225	459
36.2288	458
36.2327	457
36.2366	457
36.2405	457
36.2444	456
36.2482	456
36.2521	456
36.256	455
36.2599	455
36.2637	455
36.2676	456
36.2715	456
36.2754	456
36.2793	456
36.2831	456
36.287	457
36.2909	457
36.2986	457
36.5006	482
36.6418	496
36.6457	491
36.6495	487
36.6534	484
36.6573	481
36.6612	478
36.665	476
36.6689	474
36.6728	472
36.6767	470
36.6806	469
36.6844	467
36.6883	466
36.6922	466
36.6961	465
36.6999	464
36.7038	463
36.7077	463
36.7116	462
36.7155	462
36.7193	462
36.7232	461
36.7271	461
36.731	461
36.7348	460
36.7387	460
36.7426	460
36.7465	460
36.7542	460
36.9562	485
37.1012	499
37.1051	495
37.109	491
37.1129	487
37.1168	484
37.1206	482
37.1245	479
37.1284	477
37.1323	475
37.1361	474
37.14	473
37.1439	471
37.1478	470
37.1517	469
37.1555	468
37.1594	468
37.1633	467
37.1672	467
37.171	466
37.1749	466
37.1788	465
37.1827	465
37.1865	465
37.1904	464
37.1962	465
37.2001	465
37.204	465
37.2079	465
37.2118	465
37.2195	465
37.5665	483
37.5704	481
37.5743	479
37.5782	478
37.582	477
37.5859	476
37.5898	475
37.5937	474
37.5975	473
37.6014	473
37.6053	472
37.6092	472
37.6131	472
37.6169	471
37.6208	471
37.6247	471
37.6286	470
37.6324	470
37.6363	470
37.6402	470
37.6441	470
37.648	470
37.6518	469
